timestamp,building_id,consumption_kwh,temperature_c,occupancy,humidity_pct
2025-06-30T21:00:00+00:00,main_library,0.6754,27.7,0.22,87.0
2025-06-30T22:00:00+00:00,main_library,0.6828,29.3,0.2,86.7
2025-06-30T23:00:00+00:00,main_library,0.7644,30.1,0.05,77.8
2025-07-01T00:00:00+00:00,main_library,0.6856,32.4,0.05,86.8
2025-07-01T01:00:00+00:00,main_library,0.6678,32.0,0.05,84.1
2025-07-01T02:00:00+00:00,main_library,0.6799,35.1,0.05,79.2
2025-07-01T03:00:00+00:00,main_library,0.6103,34.7,0.05,73.0
2025-07-01T04:00:00+00:00,main_library,0.5731,34.7,0.05,76.8
2025-07-01T05:00:00+00:00,main_library,0.5349,37.4,0.05,85.9
2025-07-01T06:00:00+00:00,main_library,0.8558,37.2,0.2,82.5
2025-07-01T07:00:00+00:00,main_library,1.0713,35.0,0.22,75.7
2025-07-01T08:00:00+00:00,main_library,1.1789,36.0,0.6,75.7
2025-07-01T09:00:00+00:00,main_library,1.183,36.0,0.69,84.6
2025-07-01T10:00:00+00:00,main_library,0.9141,35.4,0.78,73.8
2025-07-01T11:00:00+00:00,main_library,1.1834,33.3,0.84,82.2
2025-07-01T12:00:00+00:00,main_library,0.9984,31.9,0.89,83.6
2025-07-01T13:00:00+00:00,main_library,1.0548,29.2,0.9,87.3
2025-07-01T14:00:00+00:00,main_library,1.2279,28.4,0.89,76.9
2025-07-01T15:00:00+00:00,main_library,1.2119,27.2,0.84,80.9
2025-07-01T16:00:00+00:00,main_library,1.0538,27.3,0.78,75.8
2025-07-01T17:00:00+00:00,main_library,0.8257,26.0,0.69,83.0
2025-07-01T18:00:00+00:00,main_library,0.8368,26.6,0.6,74.4
2025-07-01T19:00:00+00:00,main_library,0.8214,26.1,0.26,86.3
2025-07-01T20:00:00+00:00,main_library,0.7791,26.0,0.24,82.8
2025-07-01T21:00:00+00:00,main_library,0.8578,27.7,0.22,74.5
2025-07-01T22:00:00+00:00,main_library,0.7974,27.9,0.2,76.0
2025-07-01T23:00:00+00:00,main_library,0.8078,31.6,0.05,72.2
2025-07-02T00:00:00+00:00,main_library,0.8306,31.3,0.05,76.9
2025-07-02T01:00:00+00:00,main_library,0.8797,31.6,0.05,82.3
2025-07-02T02:00:00+00:00,main_library,0.8921,33.0,0.05,84.4
2025-07-02T03:00:00+00:00,main_library,0.8387,33.5,0.05,72.4
2025-07-02T04:00:00+00:00,main_library,0.831,34.9,0.05,86.5
2025-07-02T05:00:00+00:00,main_library,0.9816,36.8,0.05,74.2
2025-07-02T06:00:00+00:00,main_library,0.9776,35.7,0.2,77.3
2025-07-02T07:00:00+00:00,main_library,1.2238,35.9,0.22,80.5
2025-07-02T08:00:00+00:00,main_library,1.2364,34.4,0.6,77.6
2025-07-02T09:00:00+00:00,main_library,1.2048,35.2,0.69,85.1
2025-07-02T10:00:00+00:00,main_library,1.2287,33.2,0.78,85.4
2025-07-02T11:00:00+00:00,main_library,0.95,33.4,0.84,76.3
2025-07-02T12:00:00+00:00,main_library,0.9339,32.2,0.89,81.7
2025-07-02T13:00:00+00:00,main_library,0.9459,28.7,0.9,81.1
2025-07-02T14:00:00+00:00,main_library,1.1925,30.4,0.89,81.4
2025-07-02T15:00:00+00:00,main_library,1.1798,28.3,0.84,80.5
2025-07-02T16:00:00+00:00,main_library,1.0806,26.9,0.78,84.6
2025-07-02T17:00:00+00:00,main_library,0.8424,27.2,0.69,79.0
2025-07-02T18:00:00+00:00,main_library,0.8892,25.8,0.6,77.0
2025-07-02T19:00:00+00:00,main_library,0.8414,25.7,0.26,74.0
2025-07-02T20:00:00+00:00,main_library,0.7516,26.9,0.24,75.0
2025-07-02T21:00:00+00:00,main_library,0.8003,27.1,0.22,74.3
2025-07-02T22:00:00+00:00,main_library,0.8256,28.5,0.2,81.9
2025-07-02T23:00:00+00:00,main_library,0.8415,30.8,0.05,79.2
2025-07-03T00:00:00+00:00,main_library,0.9357,30.5,0.05,79.4
2025-07-03T01:00:00+00:00,main_library,0.8865,32.6,0.05,75.6
2025-07-03T02:00:00+00:00,main_library,0.9084,33.5,0.05,75.3
2025-07-03T03:00:00+00:00,main_library,0.8361,33.6,0.05,81.0
2025-07-03T04:00:00+00:00,main_library,0.8116,36.8,0.05,74.6
2025-07-03T05:00:00+00:00,main_library,1.0385,36.8,0.05,75.9
2025-07-03T06:00:00+00:00,main_library,1.0306,37.2,0.2,74.3
2025-07-03T07:00:00+00:00,main_library,1.1826,35.7,0.22,80.4
2025-07-03T08:00:00+00:00,main_library,1.2292,36.4,0.6,83.9
2025-07-03T09:00:00+00:00,main_library,1.214,34.2,0.69,81.4
2025-07-03T10:00:00+00:00,main_library,1.1403,34.4,0.78,75.0
2025-07-03T11:00:00+00:00,main_library,0.9115,32.4,0.84,83.2
2025-07-03T12:00:00+00:00,main_library,1.1668,31.4,0.89,80.0
2025-07-03T13:00:00+00:00,main_library,1.155,30.6,0.9,86.5
2025-07-03T14:00:00+00:00,main_library,1.0506,29.5,0.89,82.6
2025-07-03T15:00:00+00:00,main_library,1.1551,29.2,0.84,84.2
2025-07-03T16:00:00+00:00,main_library,1.1376,27.7,0.78,76.1
2025-07-03T17:00:00+00:00,main_library,0.8026,27.5,0.69,87.3
2025-07-03T18:00:00+00:00,main_library,0.8856,26.8,0.6,82.8
2025-07-03T19:00:00+00:00,main_library,0.8871,25.5,0.26,77.9
2025-07-03T20:00:00+00:00,main_library,0.7262,27.0,0.24,85.0
2025-07-03T21:00:00+00:00,main_library,0.7796,26.7,0.22,76.6
2025-07-03T22:00:00+00:00,main_library,0.8153,28.2,0.2,78.3
2025-07-03T23:00:00+00:00,main_library,0.7463,29.6,0.05,74.8
2025-07-04T00:00:00+00:00,main_library,0.8418,31.1,0.05,82.7
2025-07-04T01:00:00+00:00,main_library,0.7958,32.6,0.05,75.0
2025-07-04T02:00:00+00:00,main_library,0.815,33.6,0.05,85.8
2025-07-04T03:00:00+00:00,main_library,0.7988,34.2,0.05,72.4
2025-07-04T04:00:00+00:00,main_library,0.7529,37.1,0.05,80.9
2025-07-04T05:00:00+00:00,main_library,1.007,37.7,0.05,83.0
2025-07-04T06:00:00+00:00,main_library,1.0455,35.6,0.2,75.8
2025-07-04T07:00:00+00:00,main_library,1.127,35.5,0.22,73.0
2025-07-04T08:00:00+00:00,main_library,1.128,34.5,0.6,82.3
2025-07-04T09:00:00+00:00,main_library,1.1357,36.3,0.69,81.9
2025-07-04T10:00:00+00:00,main_library,1.0658,34.3,0.78,78.1
2025-07-04T11:00:00+00:00,main_library,1.0208,33.1,0.84,86.2
2025-07-04T12:00:00+00:00,main_library,0.809,31.2,0.89,77.7
2025-07-04T13:00:00+00:00,main_library,0.9311,31.1,0.9,86.1
2025-07-04T14:00:00+00:00,main_library,0.9983,28.9,0.89,83.0
2025-07-04T15:00:00+00:00,main_library,0.969,26.8,0.84,85.8
2025-07-04T16:00:00+00:00,main_library,1.0197,27.3,0.78,72.1
2025-07-04T17:00:00+00:00,main_library,0.7592,25.3,0.69,87.3
2025-07-04T18:00:00+00:00,main_library,0.8096,26.9,0.6,76.9
2025-07-04T19:00:00+00:00,main_library,0.8182,25.8,0.26,84.9
2025-07-04T20:00:00+00:00,main_library,0.6596,28.3,0.24,86.3
2025-07-04T21:00:00+00:00,main_library,0.8197,28.0,0.22,76.5
2025-07-04T22:00:00+00:00,main_library,0.846,30.2,0.2,80.9
2025-07-04T23:00:00+00:00,main_library,0.7883,29.7,0.05,72.8
2025-07-05T00:00:00+00:00,main_library,0.8708,30.7,0.05,72.6
2025-07-05T01:00:00+00:00,main_library,0.8857,32.5,0.05,80.9
2025-07-05T02:00:00+00:00,main_library,0.9229,32.7,0.05,87.0
2025-07-05T03:00:00+00:00,main_library,0.8833,36.3,0.05,84.7
2025-07-05T04:00:00+00:00,main_library,0.8675,35.9,0.05,74.2
2025-07-05T05:00:00+00:00,main_library,0.8221,34.9,0.05,78.9
2025-07-05T06:00:00+00:00,main_library,0.7928,35.9,0.2,77.8
2025-07-05T07:00:00+00:00,main_library,0.7989,36.5,0.22,81.8
2025-07-05T08:00:00+00:00,main_library,0.8129,36.9,0.6,80.9
2025-07-05T09:00:00+00:00,main_library,0.7477,34.5,0.69,80.3
2025-07-05T10:00:00+00:00,main_library,0.7365,34.4,0.78,83.6
2025-07-05T11:00:00+00:00,main_library,0.7055,33.9,0.84,74.0
2025-07-05T12:00:00+00:00,main_library,0.5089,30.2,0.89,84.9
2025-07-05T13:00:00+00:00,main_library,0.6847,29.8,0.9,86.7
2025-07-05T14:00:00+00:00,main_library,0.6435,28.5,0.89,74.2
2025-07-05T15:00:00+00:00,main_library,0.6889,26.7,0.84,75.5
2025-07-05T16:00:00+00:00,main_library,0.7302,28.4,0.78,73.0
2025-07-05T17:00:00+00:00,main_library,0.7211,27.7,0.69,85.5
2025-07-05T18:00:00+00:00,main_library,0.6558,25.6,0.6,83.0
2025-07-05T19:00:00+00:00,main_library,0.6979,28.1,0.26,78.6
2025-07-05T20:00:00+00:00,main_library,0.6415,26.4,0.24,82.2
2025-07-05T21:00:00+00:00,main_library,0.7399,29.1,0.22,73.5
2025-07-05T22:00:00+00:00,main_library,0.7644,30.0,0.2,72.4
2025-07-05T23:00:00+00:00,main_library,0.7736,30.2,0.05,80.1
2025-07-06T00:00:00+00:00,main_library,0.7353,31.3,0.05,81.6
2025-07-06T01:00:00+00:00,main_library,0.8032,33.2,0.05,86.7
2025-07-06T02:00:00+00:00,main_library,0.78,35.1,0.05,77.2
2025-07-06T03:00:00+00:00,main_library,0.7872,34.1,0.05,83.6
2025-07-06T04:00:00+00:00,main_library,0.7793,36.1,0.05,84.3
2025-07-06T05:00:00+00:00,main_library,0.7994,36.0,0.05,73.2
2025-07-06T06:00:00+00:00,main_library,0.7132,37.2,0.2,85.5
2025-07-06T07:00:00+00:00,main_library,0.7115,36.7,0.22,73.8
2025-07-06T08:00:00+00:00,main_library,0.7216,34.9,0.6,84.8
2025-07-06T09:00:00+00:00,main_library,0.7205,35.6,0.69,73.9
2025-07-06T10:00:00+00:00,main_library,0.7147,33.2,0.78,86.0
2025-07-06T11:00:00+00:00,main_library,0.6979,34.2,0.84,79.1
2025-07-06T12:00:00+00:00,main_library,0.7086,32.3,0.89,87.9
2025-07-06T13:00:00+00:00,main_library,0.5141,30.5,0.9,83.7
2025-07-06T14:00:00+00:00,main_library,0.6997,28.0,0.89,79.9
2025-07-06T15:00:00+00:00,main_library,0.7099,27.8,0.84,76.1
2025-07-06T16:00:00+00:00,main_library,0.7206,25.9,0.78,79.4
2025-07-06T17:00:00+00:00,main_library,0.7412,27.2,0.69,80.8
2025-07-06T18:00:00+00:00,main_library,0.7365,27.5,0.6,82.4
2025-07-06T19:00:00+00:00,main_library,0.7715,25.7,0.26,77.8
2025-07-06T20:00:00+00:00,main_library,0.727,27.9,0.24,76.5
2025-07-06T21:00:00+00:00,main_library,0.6414,27.8,0.22,73.4
2025-07-06T22:00:00+00:00,main_library,0.7209,28.8,0.2,73.4
2025-07-06T23:00:00+00:00,main_library,0.7493,30.9,0.05,77.8
2025-07-07T00:00:00+00:00,main_library,0.6873,31.0,0.05,85.9
2025-07-07T01:00:00+00:00,main_library,0.7287,32.8,0.05,76.0
2025-07-07T02:00:00+00:00,main_library,0.7527,34.4,0.05,74.1
2025-07-07T03:00:00+00:00,main_library,0.683,36.2,0.05,80.4
2025-07-07T04:00:00+00:00,main_library,0.6841,36.6,0.05,83.2
2025-07-07T05:00:00+00:00,main_library,0.9294,36.9,0.05,78.3
2025-07-07T06:00:00+00:00,main_library,0.976,36.7,0.2,86.7
2025-07-07T07:00:00+00:00,main_library,1.1032,35.4,0.22,85.8
2025-07-07T08:00:00+00:00,main_library,1.1006,35.3,0.6,74.7
2025-07-07T09:00:00+00:00,main_library,1.178,35.4,0.69,81.4
2025-07-07T10:00:00+00:00,main_library,1.1305,33.9,0.78,80.8
2025-07-07T11:00:00+00:00,main_library,1.1661,32.3,0.84,80.2
2025-07-07T12:00:00+00:00,main_library,1.0435,32.1,0.89,73.1
2025-07-07T13:00:00+00:00,main_library,0.8286,30.4,0.9,81.2
2025-07-07T14:00:00+00:00,main_library,1.0857,28.2,0.89,85.8
2025-07-07T15:00:00+00:00,main_library,1.0592,28.9,0.84,82.0
2025-07-07T16:00:00+00:00,main_library,1.0043,28.3,0.78,85.1
2025-07-07T17:00:00+00:00,main_library,0.7939,25.7,0.69,83.8
2025-07-07T18:00:00+00:00,main_library,0.8676,26.6,0.6,76.0
2025-07-07T19:00:00+00:00,main_library,0.8268,25.8,0.26,77.7
2025-07-07T20:00:00+00:00,main_library,0.7604,28.4,0.24,81.7
2025-07-07T21:00:00+00:00,main_library,0.787,28.1,0.22,80.0
2025-07-07T22:00:00+00:00,main_library,0.8318,30.3,0.2,87.9
2025-07-07T23:00:00+00:00,main_library,0.8889,30.3,0.05,82.2
2025-07-08T00:00:00+00:00,main_library,0.9026,31.5,0.05,77.5
2025-07-08T01:00:00+00:00,main_library,0.773,32.0,0.05,82.0
2025-07-08T02:00:00+00:00,main_library,0.8811,32.9,0.05,85.0
2025-07-08T03:00:00+00:00,main_library,0.8301,36.3,0.05,84.6
2025-07-08T04:00:00+00:00,main_library,0.7792,37.0,0.05,82.3
2025-07-08T05:00:00+00:00,main_library,0.9492,36.0,0.05,82.6
2025-07-08T06:00:00+00:00,main_library,0.9709,37.7,0.2,85.1
2025-07-08T07:00:00+00:00,main_library,0.9987,36.7,0.22,86.1
2025-07-08T08:00:00+00:00,main_library,1.2512,36.2,0.6,73.7
2025-07-08T09:00:00+00:00,main_library,1.2308,34.4,0.69,86.0
2025-07-08T10:00:00+00:00,main_library,1.1762,35.3,0.78,84.6
2025-07-08T11:00:00+00:00,main_library,1.172,31.7,0.84,74.6
2025-07-08T12:00:00+00:00,main_library,1.2524,30.9,0.89,80.9
2025-07-08T13:00:00+00:00,main_library,1.1393,29.7,0.9,78.1
2025-07-08T14:00:00+00:00,main_library,0.9041,29.4,0.89,83.1
2025-07-08T15:00:00+00:00,main_library,1.1066,28.1,0.84,72.1
2025-07-08T16:00:00+00:00,main_library,1.0949,26.8,0.78,73.4
2025-07-08T17:00:00+00:00,main_library,0.8214,26.0,0.69,75.5
2025-07-08T18:00:00+00:00,main_library,0.8544,25.5,0.6,80.1
2025-07-08T19:00:00+00:00,main_library,0.8536,26.9,0.26,84.6
2025-07-08T20:00:00+00:00,main_library,0.7255,27.6,0.24,79.9
2025-07-08T21:00:00+00:00,main_library,0.8268,27.7,0.22,75.0
2025-07-08T22:00:00+00:00,main_library,0.7038,29.3,0.2,73.6
2025-07-08T23:00:00+00:00,main_library,0.7025,29.7,0.05,86.7
2025-07-09T00:00:00+00:00,main_library,0.7363,32.9,0.05,85.8
2025-07-09T01:00:00+00:00,main_library,0.6703,33.3,0.05,79.3
2025-07-09T02:00:00+00:00,main_library,0.7003,33.0,0.05,72.9
2025-07-09T03:00:00+00:00,main_library,0.7038,34.4,0.05,82.9
2025-07-09T04:00:00+00:00,main_library,0.69,36.9,0.05,83.1
2025-07-09T05:00:00+00:00,main_library,0.8143,37.0,0.05,80.7
2025-07-09T06:00:00+00:00,main_library,0.7703,37.3,0.2,86.5
2025-07-09T07:00:00+00:00,main_library,0.8852,37.6,0.22,81.3
2025-07-09T08:00:00+00:00,main_library,1.2421,34.6,0.6,86.4
2025-07-09T09:00:00+00:00,main_library,1.2268,33.6,0.69,84.6
2025-07-09T10:00:00+00:00,main_library,1.1502,33.9,0.78,80.2
2025-07-09T11:00:00+00:00,main_library,1.1863,32.3,0.84,72.1
2025-07-09T12:00:00+00:00,main_library,1.2007,30.7,0.89,78.2
2025-07-09T13:00:00+00:00,main_library,1.1273,29.7,0.9,86.6
2025-07-09T14:00:00+00:00,main_library,0.8422,28.7,0.89,85.6
2025-07-09T15:00:00+00:00,main_library,1.0528,28.8,0.84,75.3
2025-07-09T16:00:00+00:00,main_library,1.0898,27.5,0.78,81.3
2025-07-09T17:00:00+00:00,main_library,0.8195,26.6,0.69,79.7
2025-07-09T18:00:00+00:00,main_library,0.8513,25.2,0.6,79.3
2025-07-09T19:00:00+00:00,main_library,0.794,27.2,0.26,80.3
2025-07-09T20:00:00+00:00,main_library,0.6414,26.7,0.24,79.4
2025-07-09T21:00:00+00:00,main_library,0.7081,26.9,0.22,78.9
2025-07-09T22:00:00+00:00,main_library,0.704,29.2,0.2,75.0
2025-07-09T23:00:00+00:00,main_library,0.713,29.0,0.05,76.8
2025-07-10T00:00:00+00:00,main_library,0.7169,30.0,0.05,77.2
2025-07-10T01:00:00+00:00,main_library,0.6939,32.8,0.05,79.8
2025-07-10T02:00:00+00:00,main_library,0.6789,33.4,0.05,84.5
2025-07-10T03:00:00+00:00,main_library,0.6938,35.7,0.05,81.8
2025-07-10T04:00:00+00:00,main_library,0.6633,36.5,0.05,81.8
2025-07-10T05:00:00+00:00,main_library,0.8888,37.1,0.05,87.6
2025-07-10T06:00:00+00:00,main_library,0.873,37.2,0.2,81.0
2025-07-10T07:00:00+00:00,main_library,1.0385,36.5,0.22,86.1
2025-07-10T08:00:00+00:00,main_library,1.1138,35.2,0.6,85.5
2025-07-10T09:00:00+00:00,main_library,1.1682,34.2,0.69,79.7
2025-07-10T10:00:00+00:00,main_library,1.1187,33.3,0.78,79.0
2025-07-10T11:00:00+00:00,main_library,1.1451,31.8,0.84,87.8
2025-07-10T12:00:00+00:00,main_library,1.1883,30.9,0.89,85.2
2025-07-10T13:00:00+00:00,main_library,1.0376,30.0,0.9,87.8
2025-07-10T14:00:00+00:00,main_library,1.0646,27.5,0.89,73.0
2025-07-10T15:00:00+00:00,main_library,0.8113,27.5,0.84,81.6
2025-07-10T16:00:00+00:00,main_library,1.008,28.6,0.78,81.3
2025-07-10T17:00:00+00:00,main_library,0.836,27.4,0.69,79.9
2025-07-10T18:00:00+00:00,main_library,0.8305,27.2,0.6,76.1
2025-07-10T19:00:00+00:00,main_library,0.7471,27.0,0.26,82.9
2025-07-10T20:00:00+00:00,main_library,0.6161,27.6,0.24,76.7
2025-07-10T21:00:00+00:00,main_library,0.767,27.7,0.22,85.4
2025-07-10T22:00:00+00:00,main_library,0.7527,28.0,0.2,81.9
2025-07-10T23:00:00+00:00,main_library,0.6967,29.1,0.05,81.7
2025-07-11T00:00:00+00:00,main_library,0.7652,30.0,0.05,86.9
2025-07-11T01:00:00+00:00,main_library,0.7446,31.3,0.05,83.4
2025-07-11T02:00:00+00:00,main_library,0.7224,33.3,0.05,74.3
2025-07-11T03:00:00+00:00,main_library,0.7492,35.6,0.05,75.4
2025-07-11T04:00:00+00:00,main_library,0.7563,36.9,0.05,73.9
2025-07-11T05:00:00+00:00,main_library,0.9855,36.4,0.05,82.2
2025-07-11T06:00:00+00:00,main_library,0.9277,36.7,0.2,79.0
2025-07-11T07:00:00+00:00,main_library,1.0125,35.3,0.22,75.0
2025-07-11T08:00:00+00:00,main_library,1.0064,35.1,0.6,77.3
2025-07-11T09:00:00+00:00,main_library,1.0309,35.9,0.69,73.7
2025-07-11T10:00:00+00:00,main_library,1.0404,33.2,0.78,73.6
2025-07-11T11:00:00+00:00,main_library,1.1092,31.7,0.84,73.7
2025-07-11T12:00:00+00:00,main_library,0.6922,32.8,0.89,79.4
2025-07-11T13:00:00+00:00,main_library,0.3674,30.8,0.9,84.8
2025-07-11T14:00:00+00:00,main_library,0.6696,30.1,0.89,85.3
2025-07-11T15:00:00+00:00,main_library,0.5056,26.7,0.84,80.4
2025-07-11T16:00:00+00:00,main_library,0.7352,28.2,0.78,80.3
2025-07-11T17:00:00+00:00,main_library,0.3981,25.6,0.69,76.9
2025-07-11T18:00:00+00:00,main_library,0.4188,27.7,0.6,86.1
2025-07-11T19:00:00+00:00,main_library,0.3983,27.6,0.26,72.3
2025-07-11T20:00:00+00:00,main_library,0.331,28.3,0.24,75.2
2025-07-11T21:00:00+00:00,main_library,0.3389,28.6,0.22,79.1
2025-07-11T22:00:00+00:00,main_library,0.3799,29.9,0.2,84.8
2025-07-11T23:00:00+00:00,main_library,0.3788,30.9,0.05,83.4
2025-07-12T00:00:00+00:00,main_library,0.4076,32.1,0.05,80.9
2025-07-12T01:00:00+00:00,main_library,0.3797,33.9,0.05,83.5
2025-07-12T02:00:00+00:00,main_library,0.4159,34.8,0.05,85.9
2025-07-12T03:00:00+00:00,main_library,0.3535,35.3,0.05,79.1
2025-07-12T04:00:00+00:00,main_library,0.3804,37.1,0.05,73.3
2025-07-12T05:00:00+00:00,main_library,0.3794,37.3,0.05,78.7
2025-07-12T06:00:00+00:00,main_library,0.3602,36.5,0.2,75.8
2025-07-12T07:00:00+00:00,main_library,0.3494,36.8,0.22,74.5
2025-07-12T08:00:00+00:00,main_library,0.352,36.1,0.6,77.1
2025-07-12T09:00:00+00:00,main_library,0.3425,36.3,0.69,75.2
2025-07-12T10:00:00+00:00,main_library,0.3434,33.4,0.78,86.2
2025-07-12T11:00:00+00:00,main_library,0.3414,33.1,0.84,77.4
2025-07-12T12:00:00+00:00,main_library,0.3281,30.2,0.89,77.6
2025-07-12T13:00:00+00:00,main_library,0.3293,28.7,0.9,78.5
2025-07-12T14:00:00+00:00,main_library,0.3313,28.0,0.89,83.2
2025-07-12T15:00:00+00:00,main_library,0.3326,28.1,0.84,84.8
2025-07-12T16:00:00+00:00,main_library,0.2277,27.5,0.78,85.9
2025-07-12T17:00:00+00:00,main_library,0.3031,27.2,0.69,74.8
2025-07-12T18:00:00+00:00,main_library,0.3475,27.0,0.6,83.0
2025-07-12T19:00:00+00:00,main_library,0.3614,26.5,0.26,77.5
2025-07-12T20:00:00+00:00,main_library,0.349,28.5,0.24,74.4
2025-07-12T21:00:00+00:00,main_library,0.329,28.1,0.22,74.3
2025-07-12T22:00:00+00:00,main_library,0.354,28.4,0.2,74.4
2025-07-12T23:00:00+00:00,main_library,0.3923,31.5,0.05,74.1
2025-07-13T00:00:00+00:00,main_library,0.3563,30.2,0.05,77.0
2025-07-13T01:00:00+00:00,main_library,0.3929,33.8,0.05,77.8
2025-07-13T02:00:00+00:00,main_library,0.392,35.1,0.05,86.7
2025-07-13T03:00:00+00:00,main_library,0.3678,35.5,0.05,72.6
2025-07-13T04:00:00+00:00,main_library,0.3973,35.6,0.05,85.2
2025-07-13T05:00:00+00:00,main_library,0.3795,37.4,0.05,76.7
2025-07-13T06:00:00+00:00,main_library,0.3327,37.3,0.2,85.5
2025-07-13T07:00:00+00:00,main_library,0.3663,37.1,0.22,73.6
2025-07-13T08:00:00+00:00,main_library,0.3203,35.4,0.6,73.5
2025-07-13T09:00:00+00:00,main_library,0.3444,34.4,0.69,86.7
2025-07-13T10:00:00+00:00,main_library,0.3513,34.9,0.78,77.1
2025-07-13T11:00:00+00:00,main_library,0.3215,31.3,0.84,79.1
2025-07-13T12:00:00+00:00,main_library,0.3367,32.8,0.89,82.9
2025-07-13T13:00:00+00:00,main_library,0.3417,31.6,0.9,77.5
2025-07-13T14:00:00+00:00,main_library,0.3345,30.1,0.89,83.9
2025-07-13T15:00:00+00:00,main_library,0.3304,27.5,0.84,74.8
2025-07-13T16:00:00+00:00,main_library,0.2475,25.7,0.78,76.1
2025-07-13T17:00:00+00:00,main_library,0.3553,28.0,0.69,86.0
2025-07-13T18:00:00+00:00,main_library,0.3665,26.3,0.6,78.2
2025-07-13T19:00:00+00:00,main_library,0.3888,25.3,0.26,72.2
2025-07-13T20:00:00+00:00,main_library,0.3312,28.5,0.24,72.2
2025-07-13T21:00:00+00:00,main_library,0.3393,28.1,0.22,76.2
2025-07-13T22:00:00+00:00,main_library,0.3502,30.0,0.2,73.2
2025-07-13T23:00:00+00:00,main_library,0.3648,31.7,0.05,86.7
2025-07-14T00:00:00+00:00,main_library,0.3633,31.5,0.05,72.0
2025-07-14T01:00:00+00:00,main_library,0.3664,31.9,0.05,84.1
2025-07-14T02:00:00+00:00,main_library,0.3809,33.0,0.05,75.6
2025-07-14T03:00:00+00:00,main_library,0.3586,35.9,0.05,81.8
2025-07-14T04:00:00+00:00,main_library,0.3705,37.2,0.05,76.0
2025-07-14T05:00:00+00:00,main_library,0.69,36.1,0.05,77.9
2025-07-14T06:00:00+00:00,main_library,0.7189,37.8,0.2,80.4
2025-07-14T07:00:00+00:00,main_library,0.7986,35.4,0.22,74.4
2025-07-14T08:00:00+00:00,main_library,1.0329,36.5,0.6,78.6
2025-07-14T09:00:00+00:00,main_library,1.1495,35.1,0.69,80.5
2025-07-14T10:00:00+00:00,main_library,1.1612,34.2,0.78,86.4
2025-07-14T11:00:00+00:00,main_library,1.2065,33.6,0.84,84.9
2025-07-14T12:00:00+00:00,main_library,1.1991,31.4,0.89,81.0
2025-07-14T13:00:00+00:00,main_library,1.0863,29.9,0.9,74.5
2025-07-14T14:00:00+00:00,main_library,1.0722,28.2,0.89,80.6
2025-07-14T15:00:00+00:00,main_library,1.1305,28.8,0.84,81.8
2025-07-14T16:00:00+00:00,main_library,1.0887,28.0,0.78,79.5
2025-07-14T17:00:00+00:00,main_library,0.6543,26.5,0.69,73.7
2025-07-14T18:00:00+00:00,main_library,0.8593,25.2,0.6,77.3
2025-07-14T19:00:00+00:00,main_library,0.7088,27.2,0.26,77.3
2025-07-14T20:00:00+00:00,main_library,0.5938,26.6,0.24,83.7
2025-07-14T21:00:00+00:00,main_library,0.7475,28.0,0.22,77.6
2025-07-14T22:00:00+00:00,main_library,0.7907,28.7,0.2,78.9
2025-07-14T23:00:00+00:00,main_library,0.787,30.4,0.05,75.2
2025-07-15T00:00:00+00:00,main_library,0.7769,31.7,0.05,79.1
2025-07-15T01:00:00+00:00,main_library,0.7861,32.1,0.05,72.4
2025-07-15T02:00:00+00:00,main_library,0.8352,34.5,0.05,79.3
2025-07-15T03:00:00+00:00,main_library,0.7999,35.3,0.05,75.4
2025-07-15T04:00:00+00:00,main_library,0.7467,37.3,0.05,81.7
2025-07-15T05:00:00+00:00,main_library,0.975,35.9,0.05,76.1
2025-07-15T06:00:00+00:00,main_library,1.0222,37.2,0.2,83.0
2025-07-15T07:00:00+00:00,main_library,1.1696,37.0,0.22,81.6
2025-07-15T08:00:00+00:00,main_library,1.2159,34.4,0.6,80.6
2025-07-15T09:00:00+00:00,main_library,1.1975,33.5,0.69,74.5
2025-07-15T10:00:00+00:00,main_library,1.1336,34.6,0.78,75.4
2025-07-15T11:00:00+00:00,main_library,1.0448,31.9,0.84,76.0
2025-07-15T12:00:00+00:00,main_library,1.1741,30.9,0.89,84.8
2025-07-15T13:00:00+00:00,main_library,1.1368,30.4,0.9,85.5
2025-07-15T14:00:00+00:00,main_library,1.1131,28.9,0.89,74.1
2025-07-15T15:00:00+00:00,main_library,1.113,29.4,0.84,75.5
2025-07-15T16:00:00+00:00,main_library,1.0962,27.4,0.78,81.8
2025-07-15T17:00:00+00:00,main_library,0.6246,27.9,0.69,81.3
2025-07-15T18:00:00+00:00,main_library,0.8446,27.6,0.6,84.9
2025-07-15T19:00:00+00:00,main_library,0.8336,26.8,0.26,81.1
2025-07-15T20:00:00+00:00,main_library,0.6696,27.3,0.24,81.0
2025-07-15T21:00:00+00:00,main_library,0.7379,29.0,0.22,77.9
2025-07-15T22:00:00+00:00,main_library,0.8113,29.8,0.2,84.3
2025-07-15T23:00:00+00:00,main_library,0.774,29.6,0.05,83.9
2025-07-16T00:00:00+00:00,main_library,0.7934,31.3,0.05,83.7
2025-07-16T01:00:00+00:00,main_library,0.7675,32.2,0.05,85.3
2025-07-16T02:00:00+00:00,main_library,0.7842,32.7,0.05,86.6
2025-07-16T03:00:00+00:00,main_library,0.7615,34.7,0.05,87.7
2025-07-16T04:00:00+00:00,main_library,0.746,35.1,0.05,83.1
