timestamp,building_id,consumption_kwh,temperature_c,occupancy,humidity_pct
2025-06-27T11:00:00+00:00,sports_complex,0.9734,32.3,0.84,87.2
2025-06-27T12:00:00+00:00,sports_complex,1.0369,32.4,0.89,76.3
2025-06-27T13:00:00+00:00,sports_complex,1.0196,30.2,0.9,76.6
2025-06-27T14:00:00+00:00,sports_complex,0.9643,28.4,0.89,80.2
2025-06-27T15:00:00+00:00,sports_complex,0.9391,29.2,0.84,80.5
2025-06-27T16:00:00+00:00,sports_complex,1.0285,28.7,0.78,84.2
2025-06-27T17:00:00+00:00,sports_complex,0.5062,27.1,0.69,84.5
2025-06-27T18:00:00+00:00,sports_complex,0.4779,28.1,0.6,84.7
2025-06-27T19:00:00+00:00,sports_complex,0.4698,26.7,0.26,79.8
2025-06-27T20:00:00+00:00,sports_complex,0.4396,26.5,0.24,76.5
2025-06-27T21:00:00+00:00,sports_complex,0.4927,27.0,0.22,75.3
2025-06-27T22:00:00+00:00,sports_complex,0.5169,30.4,0.2,85.3
2025-06-27T23:00:00+00:00,sports_complex,0.4918,29.7,0.05,72.5
2025-06-28T00:00:00+00:00,sports_complex,0.5156,31.0,0.05,86.2
2025-06-28T01:00:00+00:00,sports_complex,0.5056,32.4,0.05,74.5
2025-06-28T02:00:00+00:00,sports_complex,0.5356,34.6,0.05,77.4
2025-06-28T03:00:00+00:00,sports_complex,0.5308,35.6,0.05,74.7
2025-06-28T04:00:00+00:00,sports_complex,0.4915,37.2,0.05,74.4
2025-06-28T05:00:00+00:00,sports_complex,0.4816,35.9,0.05,76.0
2025-06-28T06:00:00+00:00,sports_complex,0.4565,35.9,0.2,85.4
2025-06-28T07:00:00+00:00,sports_complex,0.4791,35.6,0.22,82.9
2025-06-28T08:00:00+00:00,sports_complex,0.4867,37.7,0.6,87.8
2025-06-28T09:00:00+00:00,sports_complex,0.374,34.8,0.69,75.8
2025-06-28T10:00:00+00:00,sports_complex,0.4603,33.9,0.78,81.6
2025-06-28T11:00:00+00:00,sports_complex,0.4615,34.2,0.84,80.4
2025-06-28T12:00:00+00:00,sports_complex,0.4632,31.1,0.89,85.5
2025-06-28T13:00:00+00:00,sports_complex,0.4592,32.0,0.9,86.0
2025-06-28T14:00:00+00:00,sports_complex,0.4644,29.7,0.89,78.9
2025-06-28T15:00:00+00:00,sports_complex,0.4281,28.6,0.84,77.7
2025-06-28T16:00:00+00:00,sports_complex,0.4789,26.2,0.78,76.8
2025-06-28T17:00:00+00:00,sports_complex,0.4594,28.3,0.69,86.3
2025-06-28T18:00:00+00:00,sports_complex,0.4836,27.4,0.6,76.5
2025-06-28T19:00:00+00:00,sports_complex,0.5431,26.8,0.26,77.6
2025-06-28T20:00:00+00:00,sports_complex,0.5042,27.6,0.24,81.4
2025-06-28T21:00:00+00:00,sports_complex,0.5584,29.0,0.22,84.0
2025-06-28T22:00:00+00:00,sports_complex,0.5291,28.9,0.2,82.5
2025-06-28T23:00:00+00:00,sports_complex,0.5573,30.7,0.05,85.6
2025-06-29T00:00:00+00:00,sports_complex,0.5656,31.8,0.05,76.2
2025-06-29T01:00:00+00:00,sports_complex,0.5496,34.4,0.05,81.3
2025-06-29T02:00:00+00:00,sports_complex,0.5752,36.0,0.05,84.8
2025-06-29T03:00:00+00:00,sports_complex,0.5236,34.9,0.05,77.7
2025-06-29T04:00:00+00:00,sports_complex,0.4996,35.9,0.05,74.2
2025-06-29T05:00:00+00:00,sports_complex,0.4742,37.3,0.05,85.4
2025-06-29T06:00:00+00:00,sports_complex,0.4695,36.8,0.2,77.7
2025-06-29T07:00:00+00:00,sports_complex,0.5078,36.5,0.22,84.7
2025-06-29T08:00:00+00:00,sports_complex,0.522,36.2,0.6,86.0
2025-06-29T09:00:00+00:00,sports_complex,0.3957,36.2,0.69,75.7
2025-06-29T10:00:00+00:00,sports_complex,0.5,34.9,0.78,78.9
2025-06-29T11:00:00+00:00,sports_complex,0.4769,34.0,0.84,86.2
2025-06-29T12:00:00+00:00,sports_complex,0.4671,33.4,0.89,78.7
2025-06-29T13:00:00+00:00,sports_complex,0.4688,32.1,0.9,81.1
2025-06-29T14:00:00+00:00,sports_complex,0.4672,29.0,0.89,76.5
2025-06-29T15:00:00+00:00,sports_complex,0.4527,27.4,0.84,87.9
2025-06-29T16:00:00+00:00,sports_complex,0.4746,29.1,0.78,82.0
2025-06-29T17:00:00+00:00,sports_complex,0.4683,27.6,0.69,85.9
2025-06-29T18:00:00+00:00,sports_complex,0.4867,27.4,0.6,84.9
2025-06-29T19:00:00+00:00,sports_complex,0.4786,28.0,0.26,84.8
2025-06-29T20:00:00+00:00,sports_complex,0.4818,28.4,0.24,76.8
2025-06-29T21:00:00+00:00,sports_complex,0.5198,27.3,0.22,85.5
2025-06-29T22:00:00+00:00,sports_complex,0.5591,30.7,0.2,85.2
2025-06-29T23:00:00+00:00,sports_complex,0.5644,31.1,0.05,81.1
2025-06-30T00:00:00+00:00,sports_complex,0.5646,33.5,0.05,75.7
2025-06-30T01:00:00+00:00,sports_complex,0.5839,33.9,0.05,72.1
2025-06-30T02:00:00+00:00,sports_complex,0.5594,35.2,0.05,87.6
2025-06-30T03:00:00+00:00,sports_complex,0.5302,36.3,0.05,86.7
2025-06-30T04:00:00+00:00,sports_complex,0.4544,34.9,0.05,72.6
2025-06-30T05:00:00+00:00,sports_complex,0.8563,36.5,0.05,79.2
2025-06-30T06:00:00+00:00,sports_complex,0.8675,36.6,0.2,77.1
2025-06-30T07:00:00+00:00,sports_complex,0.8385,37.6,0.22,87.1
2025-06-30T08:00:00+00:00,sports_complex,0.9731,35.9,0.6,83.4
2025-06-30T09:00:00+00:00,sports_complex,1.0013,36.5,0.69,86.8
2025-06-30T10:00:00+00:00,sports_complex,0.8175,34.3,0.78,78.3
2025-06-30T11:00:00+00:00,sports_complex,1.0421,32.6,0.84,73.7
2025-06-30T12:00:00+00:00,sports_complex,1.0783,30.7,0.89,82.3
2025-06-30T13:00:00+00:00,sports_complex,1.0537,30.7,0.9,75.7
2025-06-30T14:00:00+00:00,sports_complex,1.0584,30.4,0.89,82.5
2025-06-30T15:00:00+00:00,sports_complex,1.0204,29.2,0.84,75.7
2025-06-30T16:00:00+00:00,sports_complex,0.946,28.7,0.78,81.8
2025-06-30T17:00:00+00:00,sports_complex,0.4167,27.2,0.69,77.2
2025-06-30T18:00:00+00:00,sports_complex,0.352,25.9,0.6,74.8
2025-06-30T19:00:00+00:00,sports_complex,0.3682,26.1,0.26,79.1
2025-06-30T20:00:00+00:00,sports_complex,0.3302,27.9,0.24,83.6
2025-06-30T21:00:00+00:00,sports_complex,0.364,27.5,0.22,82.9
2025-06-30T22:00:00+00:00,sports_complex,0.3857,28.9,0.2,87.5
2025-06-30T23:00:00+00:00,sports_complex,0.4061,30.0,0.05,76.7
2025-07-01T00:00:00+00:00,sports_complex,0.1725,32.1,0.05,83.6
2025-07-01T01:00:00+00:00,sports_complex,0.1717,31.9,0.05,77.2
2025-07-01T02:00:00+00:00,sports_complex,0.1784,34.2,0.05,85.4
2025-07-01T03:00:00+00:00,sports_complex,0.1518,35.9,0.05,78.7
2025-07-01T04:00:00+00:00,sports_complex,0.1484,36.2,0.05,75.3
2025-07-01T05:00:00+00:00,sports_complex,0.2074,34.9,0.05,72.0
2025-07-01T06:00:00+00:00,sports_complex,0.4265,37.4,0.2,79.4
2025-07-01T07:00:00+00:00,sports_complex,0.6092,35.1,0.22,79.2
2025-07-01T08:00:00+00:00,sports_complex,0.7275,35.3,0.6,81.8
2025-07-01T09:00:00+00:00,sports_complex,0.7551,35.3,0.69,76.2
2025-07-01T10:00:00+00:00,sports_complex,0.5128,33.7,0.78,73.9
2025-07-01T11:00:00+00:00,sports_complex,0.7127,32.9,0.84,74.8
2025-07-01T12:00:00+00:00,sports_complex,0.5971,32.1,0.89,87.7
2025-07-01T13:00:00+00:00,sports_complex,0.7286,28.8,0.9,85.5
2025-07-01T14:00:00+00:00,sports_complex,0.7796,29.3,0.89,76.0
2025-07-01T15:00:00+00:00,sports_complex,0.7499,29.2,0.84,77.9
2025-07-01T16:00:00+00:00,sports_complex,0.6369,25.7,0.78,74.4
2025-07-01T17:00:00+00:00,sports_complex,0.2965,27.1,0.69,73.2
2025-07-01T18:00:00+00:00,sports_complex,0.293,27.5,0.6,72.5
2025-07-01T19:00:00+00:00,sports_complex,0.2859,25.4,0.26,80.8
2025-07-01T20:00:00+00:00,sports_complex,0.2706,26.9,0.24,75.6
2025-07-01T21:00:00+00:00,sports_complex,0.3171,28.6,0.22,85.4
2025-07-01T22:00:00+00:00,sports_complex,0.3084,30.2,0.2,79.4
2025-07-01T23:00:00+00:00,sports_complex,0.3189,30.2,0.05,86.1
2025-07-02T00:00:00+00:00,sports_complex,0.3168,30.7,0.05,80.6
2025-07-02T01:00:00+00:00,sports_complex,0.3385,32.9,0.05,82.7
2025-07-02T02:00:00+00:00,sports_complex,0.3597,33.1,0.05,87.3
2025-07-02T03:00:00+00:00,sports_complex,0.2895,34.2,0.05,77.7
2025-07-02T04:00:00+00:00,sports_complex,0.2803,35.0,0.05,73.2
2025-07-02T05:00:00+00:00,sports_complex,0.3226,37.1,0.05,75.5
2025-07-02T06:00:00+00:00,sports_complex,0.4524,36.6,0.2,78.3
2025-07-02T07:00:00+00:00,sports_complex,0.6744,35.7,0.22,75.1
2025-07-02T08:00:00+00:00,sports_complex,0.6855,34.5,0.6,76.2
2025-07-02T09:00:00+00:00,sports_complex,0.7396,35.3,0.69,80.6
2025-07-02T10:00:00+00:00,sports_complex,0.7348,33.2,0.78,84.8
2025-07-02T11:00:00+00:00,sports_complex,0.5193,32.2,0.84,78.8
2025-07-02T12:00:00+00:00,sports_complex,0.5298,32.2,0.89,77.6
2025-07-02T13:00:00+00:00,sports_complex,0.6034,30.6,0.9,76.1
2025-07-02T14:00:00+00:00,sports_complex,0.7606,28.9,0.89,72.7
2025-07-02T15:00:00+00:00,sports_complex,0.7231,26.9,0.84,84.4
2025-07-02T16:00:00+00:00,sports_complex,0.5953,26.6,0.78,81.0
2025-07-02T17:00:00+00:00,sports_complex,0.3339,26.6,0.69,80.1
2025-07-02T18:00:00+00:00,sports_complex,0.3078,26.3,0.6,82.1
2025-07-02T19:00:00+00:00,sports_complex,0.2819,26.7,0.26,81.1
2025-07-02T20:00:00+00:00,sports_complex,0.2659,26.8,0.24,72.0
2025-07-02T21:00:00+00:00,sports_complex,0.3045,28.3,0.22,74.1
2025-07-02T22:00:00+00:00,sports_complex,0.3026,28.2,0.2,87.4
2025-07-02T23:00:00+00:00,sports_complex,0.3268,31.4,0.05,74.0
2025-07-03T00:00:00+00:00,sports_complex,0.3304,32.9,0.05,79.3
2025-07-03T01:00:00+00:00,sports_complex,0.3361,32.6,0.05,86.5
2025-07-03T02:00:00+00:00,sports_complex,0.3624,34.2,0.05,87.3
2025-07-03T03:00:00+00:00,sports_complex,0.3161,34.9,0.05,86.6
2025-07-03T04:00:00+00:00,sports_complex,0.2833,37.2,0.05,73.4
2025-07-03T05:00:00+00:00,sports_complex,0.4945,34.8,0.05,84.2
2025-07-03T06:00:00+00:00,sports_complex,0.5174,36.9,0.2,84.9
2025-07-03T07:00:00+00:00,sports_complex,0.6665,34.8,0.22,73.1
2025-07-03T08:00:00+00:00,sports_complex,0.7128,36.9,0.6,75.3
2025-07-03T09:00:00+00:00,sports_complex,0.7125,36.3,0.69,78.3
2025-07-03T10:00:00+00:00,sports_complex,0.6951,33.8,0.78,86.3
2025-07-03T11:00:00+00:00,sports_complex,0.5137,33.0,0.84,72.5
2025-07-03T12:00:00+00:00,sports_complex,0.7177,31.4,0.89,80.0
2025-07-03T13:00:00+00:00,sports_complex,0.6888,30.6,0.9,85.0
2025-07-03T14:00:00+00:00,sports_complex,0.7623,29.4,0.89,74.3
2025-07-03T15:00:00+00:00,sports_complex,0.7283,27.9,0.84,87.4
2025-07-03T16:00:00+00:00,sports_complex,0.6814,27.9,0.78,73.1
2025-07-03T17:00:00+00:00,sports_complex,0.321,26.9,0.69,87.1
2025-07-03T18:00:00+00:00,sports_complex,0.3352,25.4,0.6,72.2
2025-07-03T19:00:00+00:00,sports_complex,0.3009,27.6,0.26,79.5
2025-07-03T20:00:00+00:00,sports_complex,0.2646,26.2,0.24,85.1
2025-07-03T21:00:00+00:00,sports_complex,0.3009,26.7,0.22,83.9
2025-07-03T22:00:00+00:00,sports_complex,0.3079,29.7,0.2,81.2
2025-07-03T23:00:00+00:00,sports_complex,0.3183,30.8,0.05,84.4
2025-07-04T00:00:00+00:00,sports_complex,0.3191,30.3,0.05,78.9
2025-07-04T01:00:00+00:00,sports_complex,0.3081,31.9,0.05,87.3
2025-07-04T02:00:00+00:00,sports_complex,0.3384,33.4,0.05,87.1
2025-07-04T03:00:00+00:00,sports_complex,0.3044,35.1,0.05,78.5
2025-07-04T04:00:00+00:00,sports_complex,0.2802,34.5,0.05,75.1
2025-07-04T05:00:00+00:00,sports_complex,0.4519,37.7,0.05,72.7
2025-07-04T06:00:00+00:00,sports_complex,0.474,36.1,0.2,82.4
2025-07-04T07:00:00+00:00,sports_complex,0.5923,35.0,0.22,87.9
2025-07-04T08:00:00+00:00,sports_complex,0.6029,35.2,0.6,79.6
2025-07-04T09:00:00+00:00,sports_complex,0.6341,36.4,0.69,73.5
2025-07-04T10:00:00+00:00,sports_complex,0.5873,32.9,0.78,82.0
2025-07-04T11:00:00+00:00,sports_complex,0.5813,31.7,0.84,79.0
2025-07-04T12:00:00+00:00,sports_complex,0.4266,32.2,0.89,83.9
2025-07-04T13:00:00+00:00,sports_complex,0.6241,29.4,0.9,85.8
2025-07-04T14:00:00+00:00,sports_complex,0.5662,29.6,0.89,87.2
2025-07-04T15:00:00+00:00,sports_complex,0.604,26.9,0.84,74.6
2025-07-04T16:00:00+00:00,sports_complex,0.5388,28.2,0.78,81.7
2025-07-04T17:00:00+00:00,sports_complex,0.2886,27.0,0.69,72.9
2025-07-04T18:00:00+00:00,sports_complex,0.2931,26.0,0.6,76.5
2025-07-04T19:00:00+00:00,sports_complex,0.3053,26.0,0.26,78.5
2025-07-04T20:00:00+00:00,sports_complex,0.256,28.3,0.24,72.1
2025-07-04T21:00:00+00:00,sports_complex,0.316,28.9,0.22,77.4
2025-07-04T22:00:00+00:00,sports_complex,0.3453,27.8,0.2,80.5
2025-07-04T23:00:00+00:00,sports_complex,0.3076,31.6,0.05,85.5
2025-07-05T00:00:00+00:00,sports_complex,0.3602,31.3,0.05,85.9
2025-07-05T01:00:00+00:00,sports_complex,0.3398,31.8,0.05,84.7
2025-07-05T02:00:00+00:00,sports_complex,0.3642,33.8,0.05,79.1
2025-07-05T03:00:00+00:00,sports_complex,0.3321,34.5,0.05,81.9
2025-07-05T04:00:00+00:00,sports_complex,0.34,35.7,0.05,82.5
2025-07-05T05:00:00+00:00,sports_complex,0.2649,37.0,0.05,87.6
2025-07-05T06:00:00+00:00,sports_complex,0.2869,35.2,0.2,74.1
2025-07-05T07:00:00+00:00,sports_complex,0.29,35.2,0.22,77.7
2025-07-05T08:00:00+00:00,sports_complex,0.2937,36.7,0.6,81.2
2025-07-05T09:00:00+00:00,sports_complex,0.3013,35.8,0.69,81.9
2025-07-05T10:00:00+00:00,sports_complex,0.2801,32.7,0.78,81.0
2025-07-05T11:00:00+00:00,sports_complex,0.2687,31.9,0.84,83.2
2025-07-05T12:00:00+00:00,sports_complex,0.17,30.1,0.89,82.4
2025-07-05T13:00:00+00:00,sports_complex,0.2528,28.7,0.9,74.0
2025-07-05T14:00:00+00:00,sports_complex,0.2271,28.2,0.89,81.4
2025-07-05T15:00:00+00:00,sports_complex,0.2576,28.6,0.84,81.5
2025-07-05T16:00:00+00:00,sports_complex,0.2692,28.5,0.78,81.2
2025-07-05T17:00:00+00:00,sports_complex,0.2671,25.2,0.69,72.6
2025-07-05T18:00:00+00:00,sports_complex,0.2521,26.2,0.6,78.6
2025-07-05T19:00:00+00:00,sports_complex,0.2735,27.5,0.26,85.4
2025-07-05T20:00:00+00:00,sports_complex,0.2333,28.5,0.24,82.9
2025-07-05T21:00:00+00:00,sports_complex,0.2771,26.5,0.22,81.2
2025-07-05T22:00:00+00:00,sports_complex,0.3024,28.7,0.2,72.1
2025-07-05T23:00:00+00:00,sports_complex,0.2817,29.8,0.05,74.1
2025-07-06T00:00:00+00:00,sports_complex,0.297,31.2,0.05,83.2
2025-07-06T01:00:00+00:00,sports_complex,0.3034,32.3,0.05,85.1
2025-07-06T02:00:00+00:00,sports_complex,0.2948,33.7,0.05,86.6
2025-07-06T03:00:00+00:00,sports_complex,0.2798,34.2,0.05,81.8
2025-07-06T04:00:00+00:00,sports_complex,0.2833,36.9,0.05,78.0
2025-07-06T05:00:00+00:00,sports_complex,0.2831,35.5,0.05,81.2
2025-07-06T06:00:00+00:00,sports_complex,0.2645,36.3,0.2,80.5
2025-07-06T07:00:00+00:00,sports_complex,0.287,37.6,0.22,76.1
2025-07-06T08:00:00+00:00,sports_complex,0.2658,37.1,0.6,85.5
2025-07-06T09:00:00+00:00,sports_complex,0.2721,35.1,0.69,81.7
2025-07-06T10:00:00+00:00,sports_complex,0.2566,35.2,0.78,86.4
2025-07-06T11:00:00+00:00,sports_complex,0.2713,33.5,0.84,86.2
2025-07-06T12:00:00+00:00,sports_complex,0.2489,32.1,0.89,73.0
2025-07-06T13:00:00+00:00,sports_complex,0.1789,31.1,0.9,75.5
2025-07-06T14:00:00+00:00,sports_complex,0.254,27.8,0.89,77.2
2025-07-06T15:00:00+00:00,sports_complex,0.2322,27.6,0.84,82.2
2025-07-06T16:00:00+00:00,sports_complex,0.2713,26.1,0.78,74.8
2025-07-06T17:00:00+00:00,sports_complex,0.2688,27.8,0.69,86.7
2025-07-06T18:00:00+00:00,sports_complex,0.2778,27.8,0.6,75.7
2025-07-06T19:00:00+00:00,sports_complex,0.2947,26.9,0.26,82.3
2025-07-06T20:00:00+00:00,sports_complex,0.2604,27.9,0.24,85.1
2025-07-06T21:00:00+00:00,sports_complex,0.2458,28.6,0.22,87.9
2025-07-06T22:00:00+00:00,sports_complex,0.2796,29.0,0.2,78.4
2025-07-06T23:00:00+00:00,sports_complex,0.2813,29.5,0.05,86.2
2025-07-07T00:00:00+00:00,sports_complex,0.2814,32.9,0.05,72.3
2025-07-07T01:00:00+00:00,sports_complex,0.2723,31.4,0.05,72.8
2025-07-07T02:00:00+00:00,sports_complex,0.2699,33.6,0.05,83.0
2025-07-07T03:00:00+00:00,sports_complex,0.2635,35.8,0.05,83.0
2025-07-07T04:00:00+00:00,sports_complex,0.2593,37.1,0.05,77.1
2025-07-07T05:00:00+00:00,sports_complex,0.413,37.3,0.05,76.5
2025-07-07T06:00:00+00:00,sports_complex,0.4645,35.0,0.2,84.3
2025-07-07T07:00:00+00:00,sports_complex,0.6212,35.4,0.22,78.8
2025-07-07T08:00:00+00:00,sports_complex,0.6526,35.0,0.6,76.0
2025-07-07T09:00:00+00:00,sports_complex,0.7263,33.7,0.69,75.5
2025-07-07T10:00:00+00:00,sports_complex,0.668,34.4,0.78,83.2
2025-07-07T11:00:00+00:00,sports_complex,0.6987,31.9,0.84,74.6
2025-07-07T12:00:00+00:00,sports_complex,0.6249,31.7,0.89,73.4
2025-07-07T13:00:00+00:00,sports_complex,0.5233,31.6,0.9,78.5
2025-07-07T14:00:00+00:00,sports_complex,0.7091,28.1,0.89,79.7
2025-07-07T15:00:00+00:00,sports_complex,0.6742,27.3,0.84,78.6
2025-07-07T16:00:00+00:00,sports_complex,0.6138,26.5,0.78,82.0
2025-07-07T17:00:00+00:00,sports_complex,0.2983,25.5,0.69,74.3
2025-07-07T18:00:00+00:00,sports_complex,0.305,25.9,0.6,73.0
2025-07-07T19:00:00+00:00,sports_complex,0.2869,25.4,0.26,84.8
2025-07-07T20:00:00+00:00,sports_complex,0.2816,28.4,0.24,81.9
2025-07-07T21:00:00+00:00,sports_complex,0.3151,28.8,0.22,74.8
2025-07-07T22:00:00+00:00,sports_complex,0.3347,29.5,0.2,83.0
2025-07-07T23:00:00+00:00,sports_complex,0.3369,29.8,0.05,76.5
2025-07-08T00:00:00+00:00,sports_complex,0.3439,31.6,0.05,82.9
2025-07-08T01:00:00+00:00,sports_complex,0.3281,33.2,0.05,87.5
2025-07-08T02:00:00+00:00,sports_complex,0.3581,33.9,0.05,73.1
2025-07-08T03:00:00+00:00,sports_complex,0.3043,36.1,0.05,75.3
2025-07-08T04:00:00+00:00,sports_complex,0.2748,36.2,0.05,79.2
2025-07-08T05:00:00+00:00,sports_complex,0.4121,35.8,0.05,79.3
2025-07-08T06:00:00+00:00,sports_complex,0.3354,37.8,0.2,87.7
2025-07-08T07:00:00+00:00,sports_complex,0.4286,37.6,0.22,81.4
2025-07-08T08:00:00+00:00,sports_complex,0.8306,35.5,0.6,77.3
2025-07-08T09:00:00+00:00,sports_complex,0.7974,35.0,0.69,72.4
2025-07-08T10:00:00+00:00,sports_complex,0.712,33.0,0.78,79.6
2025-07-08T11:00:00+00:00,sports_complex,0.7371,33.0,0.84,81.2
2025-07-08T12:00:00+00:00,sports_complex,0.8073,30.6,0.89,79.2
2025-07-08T13:00:00+00:00,sports_complex,0.7886,29.8,0.9,86.2
2025-07-08T14:00:00+00:00,sports_complex,0.5509,29.2,0.89,81.1
2025-07-08T15:00:00+00:00,sports_complex,0.7663,28.8,0.84,85.5
2025-07-08T16:00:00+00:00,sports_complex,0.6447,26.6,0.78,87.7
2025-07-08T17:00:00+00:00,sports_complex,0.3117,27.2,0.69,87.4
2025-07-08T18:00:00+00:00,sports_complex,0.3027,25.9,0.6,77.3
2025-07-08T19:00:00+00:00,sports_complex,0.3035,26.2,0.26,87.2
2025-07-08T20:00:00+00:00,sports_complex,0.274,27.3,0.24,80.9
2025-07-08T21:00:00+00:00,sports_complex,0.3053,27.2,0.22,80.7
2025-07-08T22:00:00+00:00,sports_complex,0.2682,28.2,0.2,82.7
2025-07-08T23:00:00+00:00,sports_complex,0.2588,31.4,0.05,85.2
2025-07-09T00:00:00+00:00,sports_complex,0.2572,31.5,0.05,82.1
2025-07-09T01:00:00+00:00,sports_complex,0.2811,33.9,0.05,84.8
2025-07-09T02:00:00+00:00,sports_complex,0.266,34.8,0.05,79.4
2025-07-09T03:00:00+00:00,sports_complex,0.2466,35.6,0.05,76.0
2025-07-09T04:00:00+00:00,sports_complex,0.2506,34.8,0.05,74.1
2025-07-09T05:00:00+00:00,sports_complex,0.4125,35.7,0.05,75.4
2025-07-09T06:00:00+00:00,sports_complex,0.412,35.5,0.2,85.6
2025-07-09T07:00:00+00:00,sports_complex,0.5088,35.0,0.22,87.8
2025-07-09T08:00:00+00:00,sports_complex,0.7069,37.0,0.6,85.3
2025-07-09T09:00:00+00:00,sports_complex,0.7469,33.6,0.69,74.2
2025-07-09T10:00:00+00:00,sports_complex,0.6481,32.5,0.78,85.1
2025-07-09T11:00:00+00:00,sports_complex,0.6871,33.5,0.84,72.3
2025-07-09T12:00:00+00:00,sports_complex,0.7286,30.5,0.89,84.2
2025-07-09T13:00:00+00:00,sports_complex,0.7143,29.1,0.9,82.2
2025-07-09T14:00:00+00:00,sports_complex,0.5351,28.2,0.89,76.8
2025-07-09T15:00:00+00:00,sports_complex,0.7046,26.9,0.84,75.0
2025-07-09T16:00:00+00:00,sports_complex,0.6482,27.4,0.78,74.5
2025-07-09T17:00:00+00:00,sports_complex,0.2965,25.3,0.69,80.9
2025-07-09T18:00:00+00:00,sports_complex,0.3025,27.3,0.6,72.1
2025-07-09T19:00:00+00:00,sports_complex,0.2778,27.4,0.26,81.3
2025-07-09T20:00:00+00:00,sports_complex,0.2332,27.7,0.24,77.7
2025-07-09T21:00:00+00:00,sports_complex,0.2672,28.3,0.22,82.2
2025-07-09T22:00:00+00:00,sports_complex,0.2639,30.1,0.2,81.7
2025-07-09T23:00:00+00:00,sports_complex,0.2603,29.3,0.05,79.8
2025-07-10T00:00:00+00:00,sports_complex,0.2695,30.9,0.05,86.2
2025-07-10T01:00:00+00:00,sports_complex,0.2643,33.1,0.05,79.2
2025-07-10T02:00:00+00:00,sports_complex,0.269,34.4,0.05,85.6
2025-07-10T03:00:00+00:00,sports_complex,0.2527,34.0,0.05,85.8
2025-07-10T04:00:00+00:00,sports_complex,0.2214,36.7,0.05,74.6
2025-07-10T05:00:00+00:00,sports_complex,0.407,37.2,0.05,81.6
2025-07-10T06:00:00+00:00,sports_complex,0.4358,36.2,0.2,73.8
2025-07-10T07:00:00+00:00,sports_complex,0.6018,34.9,0.22,77.5
2025-07-10T08:00:00+00:00,sports_complex,0.6855,36.6,0.6,83.5
2025-07-10T09:00:00+00:00,sports_complex,0.7254,34.0,0.69,72.1
2025-07-10T10:00:00+00:00,sports_complex,0.6712,33.5,0.78,83.3
2025-07-10T11:00:00+00:00,sports_complex,0.6605,31.3,0.84,80.8
2025-07-10T12:00:00+00:00,sports_complex,0.7077,31.7,0.89,75.9
2025-07-10T13:00:00+00:00,sports_complex,0.7355,29.9,0.9,73.1
2025-07-10T14:00:00+00:00,sports_complex,0.7808,30.3,0.89,75.5
2025-07-10T15:00:00+00:00,sports_complex,0.5073,28.8,0.84,76.1
2025-07-10T16:00:00+00:00,sports_complex,0.6403,26.4,0.78,84.1
2025-07-10T17:00:00+00:00,sports_complex,0.3013,26.5,0.69,76.4
2025-07-10T18:00:00+00:00,sports_complex,0.2994,26.7,0.6,82.7
2025-07-10T19:00:00+00:00,sports_complex,0.2641,27.3,0.26,86.2
2025-07-10T20:00:00+00:00,sports_complex,0.2341,25.9,0.24,79.9
2025-07-10T21:00:00+00:00,sports_complex,0.27,27.8,0.22,74.7
2025-07-10T22:00:00+00:00,sports_complex,0.2736,30.3,0.2,72.9
2025-07-10T23:00:00+00:00,sports_complex,0.2527,30.5,0.05,81.9
2025-07-11T00:00:00+00:00,sports_complex,0.2991,32.6,0.05,80.8
2025-07-11T01:00:00+00:00,sports_complex,0.2874,32.2,0.05,73.0
2025-07-11T02:00:00+00:00,sports_complex,0.2911,35.4,0.05,83.4
2025-07-11T03:00:00+00:00,sports_complex,0.2789,35.4,0.05,72.4
2025-07-11T04:00:00+00:00,sports_complex,0.255,34.3,0.05,85.8
2025-07-11T05:00:00+00:00,sports_complex,0.4557,35.0,0.05,86.5
2025-07-11T06:00:00+00:00,sports_complex,0.463,35.9,0.2,81.3
2025-07-11T07:00:00+00:00,sports_complex,0.5096,37.0,0.22,82.9
2025-07-11T08:00:00+00:00,sports_complex,0.5383,35.8,0.6,84.3
2025-07-11T09:00:00+00:00,sports_complex,0.5498,35.9,0.69,86.9
2025-07-11T10:00:00+00:00,sports_complex,0.5601,34.6,0.78,73.9
2025-07-11T11:00:00+00:00,sports_complex,0.5223,32.5,0.84,86.2
2025-07-11T12:00:00+00:00,sports_complex,0.365,32.2,0.89,77.8
2025-07-11T13:00:00+00:00,sports_complex,0.2782,29.6,0.9,81.6
2025-07-11T14:00:00+00:00,sports_complex,0.629,29.4,0.89,81.9
2025-07-11T15:00:00+00:00,sports_complex,0.3818,28.8,0.84,82.1
2025-07-11T16:00:00+00:00,sports_complex,0.5567,26.0,0.78,80.4
2025-07-11T17:00:00+00:00,sports_complex,0.265,27.4,0.69,82.4
2025-07-11T18:00:00+00:00,sports_complex,0.2789,27.7,0.6,87.9
2025-07-11T19:00:00+00:00,sports_complex,0.2507,28.1,0.26,82.8
2025-07-11T20:00:00+00:00,sports_complex,0.2164,26.5,0.24,79.0
2025-07-11T21:00:00+00:00,sports_complex,0.2376,27.7,0.22,78.8
2025-07-11T22:00:00+00:00,sports_complex,0.2582,29.8,0.2,80.1
2025-07-11T23:00:00+00:00,sports_complex,0.25,29.9,0.05,74.1
