timestamp,building_id,consumption_kwh,temperature_c,occupancy,humidity_pct
2025-07-06T10:00:00+00:00,admin_block,0.8071,34.9,0.78,75.8
2025-07-06T11:00:00+00:00,admin_block,0.7411,34.2,0.84,86.3
2025-07-06T12:00:00+00:00,admin_block,0.7683,32.3,0.89,81.0
2025-07-06T13:00:00+00:00,admin_block,0.7401,28.7,0.9,83.8
2025-07-06T14:00:00+00:00,admin_block,0.8128,29.8,0.89,74.2
2025-07-06T15:00:00+00:00,admin_block,0.8264,28.3,0.84,85.6
2025-07-06T16:00:00+00:00,admin_block,0.8289,28.6,0.78,84.1
2025-07-06T17:00:00+00:00,admin_block,0.8768,26.5,0.69,75.4
2025-07-06T18:00:00+00:00,admin_block,0.8985,25.1,0.6,81.0
2025-07-06T19:00:00+00:00,admin_block,0.8517,26.6,0.26,85.8
2025-07-06T20:00:00+00:00,admin_block,0.7862,28.3,0.24,86.3
2025-07-06T21:00:00+00:00,admin_block,0.7756,27.2,0.22,85.8
2025-07-06T22:00:00+00:00,admin_block,0.7744,29.9,0.2,72.9
2025-07-06T23:00:00+00:00,admin_block,0.8337,30.8,0.05,80.6
2025-07-07T00:00:00+00:00,admin_block,0.8126,30.4,0.05,74.3
2025-07-07T01:00:00+00:00,admin_block,0.8305,34.1,0.05,85.3
2025-07-07T02:00:00+00:00,admin_block,0.8399,33.6,0.05,80.3
2025-07-07T03:00:00+00:00,admin_block,0.9067,33.6,0.05,84.0
2025-07-07T04:00:00+00:00,admin_block,1.0407,34.7,0.05,84.0
2025-07-07T05:00:00+00:00,admin_block,0.9551,37.8,0.05,83.8
2025-07-07T06:00:00+00:00,admin_block,0.944,36.5,0.2,80.2
2025-07-07T07:00:00+00:00,admin_block,0.9746,35.3,0.22,80.1
2025-07-07T08:00:00+00:00,admin_block,1.0348,36.4,0.6,77.5
2025-07-07T09:00:00+00:00,admin_block,1.0969,34.3,0.69,80.0
2025-07-07T10:00:00+00:00,admin_block,1.0322,32.7,0.78,84.7
2025-07-07T11:00:00+00:00,admin_block,1.0211,31.6,0.84,82.8
2025-07-07T12:00:00+00:00,admin_block,0.9453,32.1,0.89,83.8
2025-07-07T13:00:00+00:00,admin_block,0.9527,30.3,0.9,75.8
2025-07-07T14:00:00+00:00,admin_block,1.0268,30.0,0.89,79.6
2025-07-07T15:00:00+00:00,admin_block,0.9751,27.2,0.84,76.2
2025-07-07T16:00:00+00:00,admin_block,0.9647,25.7,0.78,84.1
2025-07-07T17:00:00+00:00,admin_block,0.9416,26.8,0.69,86.7
2025-07-07T18:00:00+00:00,admin_block,0.9907,25.3,0.6,84.5
2025-07-07T19:00:00+00:00,admin_block,0.9959,26.5,0.26,78.0
2025-07-07T20:00:00+00:00,admin_block,0.7793,27.1,0.24,79.3
2025-07-07T21:00:00+00:00,admin_block,0.8787,27.0,0.22,74.9
2025-07-07T22:00:00+00:00,admin_block,0.8549,30.3,0.2,88.0
2025-07-07T23:00:00+00:00,admin_block,0.9041,30.2,0.05,84.5
2025-07-08T00:00:00+00:00,admin_block,0.9015,32.5,0.05,84.0
2025-07-08T01:00:00+00:00,admin_block,0.881,31.6,0.05,87.0
2025-07-08T02:00:00+00:00,admin_block,0.9284,35.3,0.05,75.2
2025-07-08T03:00:00+00:00,admin_block,0.9744,34.6,0.05,79.5
2025-07-08T04:00:00+00:00,admin_block,1.039,36.1,0.05,80.7
2025-07-08T05:00:00+00:00,admin_block,0.97,35.7,0.05,86.1
2025-07-08T06:00:00+00:00,admin_block,1.0001,36.1,0.2,76.4
2025-07-08T07:00:00+00:00,admin_block,1.019,36.4,0.22,80.8
2025-07-08T08:00:00+00:00,admin_block,1.1338,37.0,0.6,84.8
2025-07-08T09:00:00+00:00,admin_block,1.095,33.5,0.69,75.4
2025-07-08T10:00:00+00:00,admin_block,1.082,32.8,0.78,73.3
2025-07-08T11:00:00+00:00,admin_block,1.0578,33.3,0.84,79.4
2025-07-08T12:00:00+00:00,admin_block,1.0482,31.6,0.89,74.1
2025-07-08T13:00:00+00:00,admin_block,0.981,30.6,0.9,85.7
2025-07-08T14:00:00+00:00,admin_block,0.9758,29.2,0.89,82.9
2025-07-08T15:00:00+00:00,admin_block,1.0783,27.3,0.84,82.4
2025-07-08T16:00:00+00:00,admin_block,1.1353,28.4,0.78,80.4
2025-07-08T17:00:00+00:00,admin_block,0.8938,25.6,0.69,77.8
2025-07-08T18:00:00+00:00,admin_block,0.9524,26.9,0.6,78.7
2025-07-08T19:00:00+00:00,admin_block,1.0038,26.0,0.26,78.2
2025-07-08T20:00:00+00:00,admin_block,0.6955,27.7,0.24,84.1
2025-07-08T21:00:00+00:00,admin_block,0.8261,28.6,0.22,87.4
2025-07-08T22:00:00+00:00,admin_block,0.8162,28.1,0.2,79.4
2025-07-08T23:00:00+00:00,admin_block,0.7484,30.3,0.05,73.7
2025-07-09T00:00:00+00:00,admin_block,0.7889,31.7,0.05,86.7
2025-07-09T01:00:00+00:00,admin_block,0.8315,33.0,0.05,80.6
2025-07-09T02:00:00+00:00,admin_block,0.802,33.5,0.05,84.9
2025-07-09T03:00:00+00:00,admin_block,0.8976,35.2,0.05,72.1
2025-07-09T04:00:00+00:00,admin_block,0.9372,36.3,0.05,82.3
2025-07-09T05:00:00+00:00,admin_block,0.8453,36.4,0.05,82.8
2025-07-09T06:00:00+00:00,admin_block,0.8491,35.7,0.2,74.1
2025-07-09T07:00:00+00:00,admin_block,0.9058,37.1,0.22,84.3
2025-07-09T08:00:00+00:00,admin_block,0.9901,36.1,0.6,86.2
2025-07-09T09:00:00+00:00,admin_block,1.0317,36.3,0.69,75.3
2025-07-09T10:00:00+00:00,admin_block,0.9569,33.1,0.78,72.8
2025-07-09T11:00:00+00:00,admin_block,0.8739,32.5,0.84,85.9
2025-07-09T12:00:00+00:00,admin_block,0.9329,30.5,0.89,75.3
2025-07-09T13:00:00+00:00,admin_block,0.8886,29.9,0.9,75.8
2025-07-09T14:00:00+00:00,admin_block,0.9147,27.5,0.89,80.9
2025-07-09T15:00:00+00:00,admin_block,0.9575,28.8,0.84,74.5
2025-07-09T16:00:00+00:00,admin_block,1.0387,28.6,0.78,85.3
2025-07-09T17:00:00+00:00,admin_block,1.011,26.3,0.69,83.7
2025-07-09T18:00:00+00:00,admin_block,1.0297,25.3,0.6,81.0
2025-07-09T19:00:00+00:00,admin_block,1.0246,26.6,0.26,82.2
2025-07-09T20:00:00+00:00,admin_block,0.7493,27.6,0.24,80.7
2025-07-09T21:00:00+00:00,admin_block,0.8031,26.9,0.22,84.1
2025-07-09T22:00:00+00:00,admin_block,0.861,28.7,0.2,83.0
2025-07-09T23:00:00+00:00,admin_block,0.7876,31.0,0.05,75.2
2025-07-10T00:00:00+00:00,admin_block,0.835,31.5,0.05,81.7
2025-07-10T01:00:00+00:00,admin_block,0.8303,33.3,0.05,73.1
2025-07-10T02:00:00+00:00,admin_block,0.786,33.7,0.05,80.2
2025-07-10T03:00:00+00:00,admin_block,0.8884,34.2,0.05,76.4
2025-07-10T04:00:00+00:00,admin_block,0.9162,35.3,0.05,81.6
2025-07-10T05:00:00+00:00,admin_block,0.9307,35.8,0.05,85.0
2025-07-10T06:00:00+00:00,admin_block,0.8697,37.7,0.2,73.1
2025-07-10T07:00:00+00:00,admin_block,0.9411,36.9,0.22,87.3
2025-07-10T08:00:00+00:00,admin_block,0.9654,35.5,0.6,86.1
2025-07-10T09:00:00+00:00,admin_block,1.0249,33.8,0.69,81.3
2025-07-10T10:00:00+00:00,admin_block,0.9756,34.8,0.78,72.1
2025-07-10T11:00:00+00:00,admin_block,1.0298,32.0,0.84,73.2
2025-07-10T12:00:00+00:00,admin_block,1.0635,31.8,0.89,83.5
2025-07-10T13:00:00+00:00,admin_block,0.9325,29.4,0.9,81.8
2025-07-10T14:00:00+00:00,admin_block,0.9641,28.0,0.89,82.8
2025-07-10T15:00:00+00:00,admin_block,0.9237,27.6,0.84,76.3
2025-07-10T16:00:00+00:00,admin_block,0.9995,25.9,0.78,81.6
2025-07-10T17:00:00+00:00,admin_block,0.915,25.5,0.69,75.6
2025-07-10T18:00:00+00:00,admin_block,0.9869,27.8,0.6,77.4
2025-07-10T19:00:00+00:00,admin_block,0.9483,25.6,0.26,72.3
2025-07-10T20:00:00+00:00,admin_block,0.7097,28.2,0.24,81.5
2025-07-10T21:00:00+00:00,admin_block,0.8184,29.4,0.22,87.0
2025-07-10T22:00:00+00:00,admin_block,0.8421,28.0,0.2,85.7
2025-07-10T23:00:00+00:00,admin_block,0.8462,30.9,0.05,83.7
2025-07-11T00:00:00+00:00,admin_block,0.8602,31.7,0.05,87.3
2025-07-11T01:00:00+00:00,admin_block,0.8444,31.5,0.05,81.2
2025-07-11T02:00:00+00:00,admin_block,0.8839,33.7,0.05,84.0
2025-07-11T03:00:00+00:00,admin_block,0.9527,36.5,0.05,75.5
2025-07-11T04:00:00+00:00,admin_block,1.0743,35.3,0.05,74.6
2025-07-11T05:00:00+00:00,admin_block,0.988,35.1,0.05,78.3
2025-07-11T06:00:00+00:00,admin_block,0.9444,37.4,0.2,82.0
2025-07-11T07:00:00+00:00,admin_block,1.0543,35.1,0.22,82.2
2025-07-11T08:00:00+00:00,admin_block,1.015,35.9,0.6,85.1
2025-07-11T09:00:00+00:00,admin_block,1.0134,34.2,0.69,84.0
2025-07-11T10:00:00+00:00,admin_block,0.9946,32.8,0.78,77.7
2025-07-11T11:00:00+00:00,admin_block,1.0251,31.9,0.84,75.4
2025-07-11T12:00:00+00:00,admin_block,0.6836,31.1,0.89,76.9
2025-07-11T13:00:00+00:00,admin_block,0.4641,30.2,0.9,82.7
2025-07-11T14:00:00+00:00,admin_block,0.8744,28.2,0.89,78.6
2025-07-11T15:00:00+00:00,admin_block,0.8815,28.6,0.84,76.5
2025-07-11T16:00:00+00:00,admin_block,0.9515,28.3,0.78,76.4
2025-07-11T17:00:00+00:00,admin_block,0.8712,28.1,0.69,86.4
2025-07-11T18:00:00+00:00,admin_block,0.92,27.3,0.6,72.6
2025-07-11T19:00:00+00:00,admin_block,0.8925,26.6,0.26,82.4
2025-07-11T20:00:00+00:00,admin_block,0.6877,26.1,0.24,83.3
2025-07-11T21:00:00+00:00,admin_block,0.7377,27.4,0.22,87.0
2025-07-11T22:00:00+00:00,admin_block,0.781,30.2,0.2,83.0
2025-07-11T23:00:00+00:00,admin_block,0.7602,29.7,0.05,72.2
2025-07-12T00:00:00+00:00,admin_block,0.7543,31.7,0.05,83.0
2025-07-12T01:00:00+00:00,admin_block,0.7485,33.6,0.05,87.0
2025-07-12T02:00:00+00:00,admin_block,0.7986,33.8,0.05,81.9
2025-07-12T03:00:00+00:00,admin_block,0.8521,35.6,0.05,73.2
2025-07-12T04:00:00+00:00,admin_block,0.8822,34.6,0.05,87.7
2025-07-12T05:00:00+00:00,admin_block,0.8285,36.9,0.05,78.5
2025-07-12T06:00:00+00:00,admin_block,0.8564,36.0,0.2,76.5
2025-07-12T07:00:00+00:00,admin_block,0.7552,35.6,0.22,85.1
2025-07-12T08:00:00+00:00,admin_block,0.8257,34.8,0.6,83.7
2025-07-12T09:00:00+00:00,admin_block,0.841,33.9,0.69,83.8
2025-07-12T10:00:00+00:00,admin_block,0.8027,34.3,0.78,76.6
2025-07-12T11:00:00+00:00,admin_block,0.8785,34.1,0.84,77.3
2025-07-12T12:00:00+00:00,admin_block,0.8753,30.3,0.89,80.2
2025-07-12T13:00:00+00:00,admin_block,0.6701,30.1,0.9,83.7
2025-07-12T14:00:00+00:00,admin_block,0.6729,30.3,0.89,77.5
2025-07-12T15:00:00+00:00,admin_block,0.7288,28.4,0.84,86.3
2025-07-12T16:00:00+00:00,admin_block,0.6791,26.3,0.78,81.9
2025-07-12T17:00:00+00:00,admin_block,0.6824,25.7,0.69,78.2
2025-07-12T18:00:00+00:00,admin_block,0.801,25.7,0.6,73.6
2025-07-12T19:00:00+00:00,admin_block,0.7861,27.2,0.26,83.8
2025-07-12T20:00:00+00:00,admin_block,0.7312,27.2,0.24,83.9
2025-07-12T21:00:00+00:00,admin_block,0.7711,29.3,0.22,85.6
2025-07-12T22:00:00+00:00,admin_block,0.7852,28.7,0.2,76.2
2025-07-12T23:00:00+00:00,admin_block,0.7917,31.1,0.05,78.2
2025-07-13T00:00:00+00:00,admin_block,0.7818,31.2,0.05,81.6
2025-07-13T01:00:00+00:00,admin_block,0.7899,33.1,0.05,81.4
2025-07-13T02:00:00+00:00,admin_block,0.7704,32.8,0.05,73.1
2025-07-13T03:00:00+00:00,admin_block,0.7944,35.5,0.05,76.5
2025-07-13T04:00:00+00:00,admin_block,0.7728,36.1,0.05,73.5
2025-07-13T05:00:00+00:00,admin_block,0.7553,37.6,0.05,78.3
2025-07-13T06:00:00+00:00,admin_block,0.6825,37.8,0.2,85.6
2025-07-13T07:00:00+00:00,admin_block,0.6911,36.0,0.22,81.6
2025-07-13T08:00:00+00:00,admin_block,0.711,36.8,0.6,76.4
2025-07-13T09:00:00+00:00,admin_block,0.7334,35.1,0.69,73.5
2025-07-13T10:00:00+00:00,admin_block,0.7522,33.8,0.78,78.1
2025-07-13T11:00:00+00:00,admin_block,0.7365,33.7,0.84,77.9
2025-07-13T12:00:00+00:00,admin_block,0.7257,32.5,0.89,85.1
2025-07-13T13:00:00+00:00,admin_block,0.6751,31.0,0.9,79.3
2025-07-13T14:00:00+00:00,admin_block,0.6563,30.4,0.89,75.7
2025-07-13T15:00:00+00:00,admin_block,0.7409,29.0,0.84,77.0
2025-07-13T16:00:00+00:00,admin_block,0.7242,28.3,0.78,80.9
2025-07-13T17:00:00+00:00,admin_block,0.7733,26.2,0.69,73.3
2025-07-13T18:00:00+00:00,admin_block,0.8563,26.5,0.6,76.3
2025-07-13T19:00:00+00:00,admin_block,0.764,27.1,0.26,76.8
2025-07-13T20:00:00+00:00,admin_block,0.7139,28.1,0.24,85.8
2025-07-13T21:00:00+00:00,admin_block,0.7985,28.8,0.22,79.4
2025-07-13T22:00:00+00:00,admin_block,0.7419,29.1,0.2,77.0
2025-07-13T23:00:00+00:00,admin_block,0.7578,30.1,0.05,72.9
2025-07-14T00:00:00+00:00,admin_block,0.8755,32.5,0.05,76.9
2025-07-14T01:00:00+00:00,admin_block,0.8203,32.7,0.05,81.9
2025-07-14T02:00:00+00:00,admin_block,0.7902,34.6,0.05,76.4
2025-07-14T03:00:00+00:00,admin_block,0.9026,35.6,0.05,79.5
2025-07-14T04:00:00+00:00,admin_block,0.945,37.1,0.05,76.4
2025-07-14T05:00:00+00:00,admin_block,0.9135,36.2,0.05,75.8
2025-07-14T06:00:00+00:00,admin_block,0.8812,37.2,0.2,84.7
2025-07-14T07:00:00+00:00,admin_block,0.9058,35.5,0.22,83.7
2025-07-14T08:00:00+00:00,admin_block,0.9076,35.6,0.6,79.8
2025-07-14T09:00:00+00:00,admin_block,1.0693,33.7,0.69,79.0
2025-07-14T10:00:00+00:00,admin_block,1.0203,33.9,0.78,74.5
2025-07-14T11:00:00+00:00,admin_block,1.0386,31.8,0.84,73.4
2025-07-14T12:00:00+00:00,admin_block,1.0777,32.7,0.89,72.7
2025-07-14T13:00:00+00:00,admin_block,0.9697,30.6,0.9,74.1
2025-07-14T14:00:00+00:00,admin_block,0.9746,28.9,0.89,84.9
2025-07-14T15:00:00+00:00,admin_block,1.019,26.6,0.84,87.6
2025-07-14T16:00:00+00:00,admin_block,1.0237,26.3,0.78,81.8
2025-07-14T17:00:00+00:00,admin_block,0.8944,28.0,0.69,84.5
2025-07-14T18:00:00+00:00,admin_block,1.032,27.9,0.6,84.8
2025-07-14T19:00:00+00:00,admin_block,0.9265,27.2,0.26,78.7
2025-07-14T20:00:00+00:00,admin_block,0.7175,27.0,0.24,80.3
2025-07-14T21:00:00+00:00,admin_block,0.8207,28.2,0.22,72.8
2025-07-14T22:00:00+00:00,admin_block,0.851,29.1,0.2,76.8
2025-07-14T23:00:00+00:00,admin_block,0.8899,31.1,0.05,85.6
2025-07-15T00:00:00+00:00,admin_block,0.8478,31.1,0.05,86.2
2025-07-15T01:00:00+00:00,admin_block,0.8581,31.5,0.05,82.5
2025-07-15T02:00:00+00:00,admin_block,0.9161,34.5,0.05,86.0
2025-07-15T03:00:00+00:00,admin_block,0.9717,35.4,0.05,79.9
2025-07-15T04:00:00+00:00,admin_block,0.9991,36.5,0.05,79.7
2025-07-15T05:00:00+00:00,admin_block,1.0295,37.8,0.05,86.2
2025-07-15T06:00:00+00:00,admin_block,0.9497,35.4,0.2,86.5
2025-07-15T07:00:00+00:00,admin_block,0.9691,36.9,0.22,76.7
2025-07-15T08:00:00+00:00,admin_block,0.9747,34.3,0.6,76.7
2025-07-15T09:00:00+00:00,admin_block,1.0195,33.6,0.69,77.7
2025-07-15T10:00:00+00:00,admin_block,1.0072,32.7,0.78,77.6
2025-07-15T11:00:00+00:00,admin_block,0.9184,33.0,0.84,86.0
2025-07-15T12:00:00+00:00,admin_block,1.0049,31.2,0.89,86.0
2025-07-15T13:00:00+00:00,admin_block,0.9622,30.2,0.9,73.8
2025-07-15T14:00:00+00:00,admin_block,0.9618,29.0,0.89,74.5
2025-07-15T15:00:00+00:00,admin_block,0.9527,26.8,0.84,76.4
2025-07-15T16:00:00+00:00,admin_block,0.9755,25.8,0.78,85.5
2025-07-15T17:00:00+00:00,admin_block,0.8337,27.0,0.69,77.2
2025-07-15T18:00:00+00:00,admin_block,0.9842,25.5,0.6,78.8
2025-07-15T19:00:00+00:00,admin_block,1.0568,27.9,0.26,76.5
2025-07-15T20:00:00+00:00,admin_block,0.7714,27.5,0.24,83.0
2025-07-15T21:00:00+00:00,admin_block,0.8371,28.0,0.22,86.5
2025-07-15T22:00:00+00:00,admin_block,0.8336,29.5,0.2,81.8
2025-07-15T23:00:00+00:00,admin_block,0.831,31.5,0.05,74.6
2025-07-16T00:00:00+00:00,admin_block,0.8307,30.7,0.05,76.9
2025-07-16T01:00:00+00:00,admin_block,0.8282,31.4,0.05,84.8
2025-07-16T02:00:00+00:00,admin_block,0.8299,34.8,0.05,84.4
2025-07-16T03:00:00+00:00,admin_block,0.9676,33.8,0.05,80.3
2025-07-16T04:00:00+00:00,admin_block,0.9801,34.6,0.05,81.3
2025-07-16T05:00:00+00:00,admin_block,1.0219,37.1,0.05,77.1
2025-07-16T06:00:00+00:00,admin_block,0.9629,37.5,0.2,72.6
2025-07-16T07:00:00+00:00,admin_block,0.9477,35.4,0.22,85.7
2025-07-16T08:00:00+00:00,admin_block,0.9548,35.6,0.6,75.9
2025-07-16T09:00:00+00:00,admin_block,0.9717,34.4,0.69,85.7
2025-07-16T10:00:00+00:00,admin_block,0.9613,33.1,0.78,78.6
2025-07-16T11:00:00+00:00,admin_block,1.0318,32.8,0.84,77.0
2025-07-16T12:00:00+00:00,admin_block,1.0368,30.8,0.89,77.8
2025-07-16T13:00:00+00:00,admin_block,0.972,31.7,0.9,77.7
2025-07-16T14:00:00+00:00,admin_block,1.0165,29.7,0.89,78.7
2025-07-16T15:00:00+00:00,admin_block,0.9487,26.8,0.84,82.9
2025-07-16T16:00:00+00:00,admin_block,0.9481,27.5,0.78,75.3
2025-07-16T17:00:00+00:00,admin_block,0.9049,26.2,0.69,84.0
2025-07-16T18:00:00+00:00,admin_block,0.9925,27.0,0.6,79.7
2025-07-16T19:00:00+00:00,admin_block,1.0082,27.1,0.26,86.7
2025-07-16T20:00:00+00:00,admin_block,0.8013,27.2,0.24,83.2
2025-07-16T21:00:00+00:00,admin_block,0.8403,28.9,0.22,83.7
2025-07-16T22:00:00+00:00,admin_block,0.848,30.1,0.2,87.5
2025-07-16T23:00:00+00:00,admin_block,0.8393,29.3,0.05,84.8
2025-07-17T00:00:00+00:00,admin_block,0.8155,31.4,0.05,80.4
2025-07-17T01:00:00+00:00,admin_block,0.8459,32.9,0.05,82.0
2025-07-17T02:00:00+00:00,admin_block,0.8166,34.2,0.05,82.1
2025-07-17T03:00:00+00:00,admin_block,0.9427,36.0,0.05,86.4
2025-07-17T04:00:00+00:00,admin_block,1.0278,35.1,0.05,73.6
2025-07-17T05:00:00+00:00,admin_block,1.0291,35.0,0.05,73.2
2025-07-17T06:00:00+00:00,admin_block,0.9862,35.5,0.2,84.8
2025-07-17T07:00:00+00:00,admin_block,1.0215,37.2,0.22,74.8
2025-07-17T08:00:00+00:00,admin_block,1.008,36.6,0.6,84.0
2025-07-17T09:00:00+00:00,admin_block,0.9297,35.4,0.69,79.8
2025-07-17T10:00:00+00:00,admin_block,1.0029,33.5,0.78,80.4
2025-07-17T11:00:00+00:00,admin_block,0.9644,33.6,0.84,74.8
2025-07-17T12:00:00+00:00,admin_block,1.0175,31.8,0.89,78.1
2025-07-17T13:00:00+00:00,admin_block,0.9739,29.1,0.9,83.6
2025-07-17T14:00:00+00:00,admin_block,0.9962,27.5,0.89,80.6
2025-07-17T15:00:00+00:00,admin_block,0.9188,26.9,0.84,81.0
2025-07-17T16:00:00+00:00,admin_block,0.9671,27.9,0.78,86.2
2025-07-17T17:00:00+00:00,admin_block,0.946,27.3,0.69,84.4
2025-07-17T18:00:00+00:00,admin_block,0.9623,25.5,0.6,77.8
2025-07-17T19:00:00+00:00,admin_block,1.0105,26.4,0.26,73.0
2025-07-17T20:00:00+00:00,admin_block,0.6935,26.6,0.24,78.7
2025-07-17T21:00:00+00:00,admin_block,0.8233,26.8,0.22,76.3
2025-07-17T22:00:00+00:00,admin_block,0.8346,27.9,0.2,73.8
2025-07-17T23:00:00+00:00,admin_block,0.826,30.9,0.05,74.7
2025-07-18T00:00:00+00:00,admin_block,0.8347,31.5,0.05,72.0
2025-07-18T01:00:00+00:00,admin_block,0.8296,34.1,0.05,75.3
2025-07-18T02:00:00+00:00,admin_block,0.8986,33.6,0.05,84.9
2025-07-18T03:00:00+00:00,admin_block,0.9578,34.9,0.05,80.8
2025-07-18T04:00:00+00:00,admin_block,1.0471,36.3,0.05,84.6
2025-07-18T05:00:00+00:00,admin_block,1.0529,35.9,0.05,75.8
2025-07-18T06:00:00+00:00,admin_block,0.9759,36.8,0.2,79.0
2025-07-18T07:00:00+00:00,admin_block,1.052,36.9,0.22,72.9
2025-07-18T08:00:00+00:00,admin_block,1.0066,35.5,0.6,78.1
2025-07-18T09:00:00+00:00,admin_block,1.0414,35.0,0.69,73.5
2025-07-18T10:00:00+00:00,admin_block,1.0645,33.6,0.78,73.1
2025-07-18T11:00:00+00:00,admin_block,1.0609,33.0,0.84,80.5
2025-07-18T12:00:00+00:00,admin_block,1.0664,32.8,0.89,80.7
2025-07-18T13:00:00+00:00,admin_block,0.7142,30.0,0.9,76.4
2025-07-18T14:00:00+00:00,admin_block,0.7824,29.2,0.89,75.0
2025-07-18T15:00:00+00:00,admin_block,1.0743,26.7,0.84,83.5
2025-07-18T16:00:00+00:00,admin_block,1.009,26.5,0.78,81.3
2025-07-18T17:00:00+00:00,admin_block,0.9891,27.6,0.69,76.3
2025-07-18T18:00:00+00:00,admin_block,1.0723,26.1,0.6,72.9
2025-07-18T19:00:00+00:00,admin_block,0.6913,26.0,0.26,77.1
2025-07-18T20:00:00+00:00,admin_block,0.8012,27.2,0.24,77.7
2025-07-18T21:00:00+00:00,admin_block,0.9059,27.3,0.22,84.2
2025-07-18T22:00:00+00:00,admin_block,0.8994,29.8,0.2,73.2
2025-07-18T23:00:00+00:00,admin_block,0.9206,31.2,0.05,79.8
2025-07-19T00:00:00+00:00,admin_block,0.9137,32.2,0.05,75.5
2025-07-19T01:00:00+00:00,admin_block,0.9094,32.2,0.05,83.2
2025-07-19T02:00:00+00:00,admin_block,0.9886,33.8,0.05,75.1
2025-07-19T03:00:00+00:00,admin_block,1.0482,33.6,0.05,79.5
2025-07-19T04:00:00+00:00,admin_block,1.014,36.9,0.05,86.2
2025-07-19T05:00:00+00:00,admin_block,0.4459,36.3,0.05,73.2
2025-07-19T06:00:00+00:00,admin_block,1.0149,37.8,0.2,76.4
2025-07-19T07:00:00+00:00,admin_block,0.842,34.9,0.22,85.1
2025-07-19T08:00:00+00:00,admin_block,0.8155,34.3,0.6,85.6
2025-07-19T09:00:00+00:00,admin_block,0.51,36.0,0.69,81.1
2025-07-19T10:00:00+00:00,admin_block,0.5888,34.3,0.78,77.4
2025-07-19T11:00:00+00:00,admin_block,0.6294,31.7,0.84,79.0
2025-07-19T12:00:00+00:00,admin_block,0.3576,30.2,0.89,79.2
2025-07-19T13:00:00+00:00,admin_block,0.4915,30.5,0.9,87.3
2025-07-19T14:00:00+00:00,admin_block,0.8399,28.6,0.89,74.6
2025-07-19T15:00:00+00:00,admin_block,0.8621,29.3,0.84,75.2
2025-07-19T16:00:00+00:00,admin_block,0.9327,27.2,0.78,83.8
2025-07-19T17:00:00+00:00,admin_block,0.9201,27.7,0.69,86.0
2025-07-19T18:00:00+00:00,admin_block,0.8945,25.6,0.6,79.9
2025-07-19T19:00:00+00:00,admin_block,0.9727,27.6,0.26,77.7
2025-07-19T20:00:00+00:00,admin_block,0.9928,27.3,0.24,77.1
2025-07-19T21:00:00+00:00,admin_block,0.9485,27.1,0.22,76.7
2025-07-19T22:00:00+00:00,admin_block,0.9918,29.5,0.2,74.2
2025-07-19T23:00:00+00:00,admin_block,0.978,30.3,0.05,82.4
2025-07-20T00:00:00+00:00,admin_block,0.9679,30.3,0.05,87.2
2025-07-20T01:00:00+00:00,admin_block,1.0253,31.5,0.05,73.3
2025-07-20T02:00:00+00:00,admin_block,1.0244,32.5,0.05,87.7
2025-07-20T03:00:00+00:00,admin_block,0.9975,35.6,0.05,86.6
2025-07-20T04:00:00+00:00,admin_block,0.9678,36.0,0.05,82.9
2025-07-20T05:00:00+00:00,admin_block,0.9201,37.5,0.05,78.5
2025-07-20T06:00:00+00:00,admin_block,0.6617,36.3,0.2,83.5
2025-07-20T07:00:00+00:00,admin_block,0.9055,35.9,0.22,74.5
2025-07-20T08:00:00+00:00,admin_block,0.9337,35.2,0.6,78.3
2025-07-20T09:00:00+00:00,admin_block,0.8518,36.1,0.69,79.4
2025-07-20T10:00:00+00:00,admin_block,0.8845,34.1,0.78,86.5
2025-07-20T11:00:00+00:00,admin_block,0.9034,32.2,0.84,86.5
2025-07-20T12:00:00+00:00,admin_block,0.8441,30.6,0.89,73.2
2025-07-20T13:00:00+00:00,admin_block,0.8293,29.5,0.9,84.8
2025-07-20T14:00:00+00:00,admin_block,0.6197,27.5,0.89,84.7
2025-07-20T15:00:00+00:00,admin_block,0.8804,27.6,0.84,78.1
2025-07-20T16:00:00+00:00,admin_block,0.8568,28.3,0.78,82.0
2025-07-20T17:00:00+00:00,admin_block,0.9151,26.3,0.69,85.9
2025-07-20T18:00:00+00:00,admin_block,0.452,26.7,0.6,73.9
2025-07-20T19:00:00+00:00,admin_block,0.8839,25.6,0.26,85.6
2025-07-20T20:00:00+00:00,admin_block,0.8619,26.8,0.24,84.6
2025-07-20T21:00:00+00:00,admin_block,0.9057,26.9,0.22,74.2
2025-07-20T22:00:00+00:00,admin_block,0.9401,28.4,0.2,85.6
2025-07-20T23:00:00+00:00,admin_block,0.892,30.4,0.05,79.2
2025-07-21T00:00:00+00:00,admin_block,0.9076,32.6,0.05,75.4
2025-07-21T01:00:00+00:00,admin_block,0.9292,32.8,0.05,75.4
2025-07-21T02:00:00+00:00,admin_block,0.939,32.5,0.05,75.4
2025-07-21T03:00:00+00:00,admin_block,0.9849,35.6,0.05,87.7
2025-07-21T04:00:00+00:00,admin_block,1.1162,36.4,0.05,85.9
2025-07-21T05:00:00+00:00,admin_block,1.0372,37.7,0.05,73.8
2025-07-21T06:00:00+00:00,admin_block,1.006,36.3,0.2,73.0
2025-07-21T07:00:00+00:00,admin_block,1.0228,35.0,0.22,86.6
2025-07-21T08:00:00+00:00,admin_block,1.084,37.0,0.6,80.4
