timestamp,building_id,consumption_kwh,temperature_c,occupancy,humidity_pct
2025-06-19T18:00:00+00:00,engineering_block,0.6648,27.0,0.6,87.9
2025-06-19T19:00:00+00:00,engineering_block,0.6476,26.8,0.26,78.9
2025-06-19T20:00:00+00:00,engineering_block,0.3215,26.7,0.24,80.4
2025-06-19T21:00:00+00:00,engineering_block,0.2744,28.9,0.22,72.8
2025-06-19T22:00:00+00:00,engineering_block,0.2875,29.5,0.2,73.8
2025-06-19T23:00:00+00:00,engineering_block,0.2941,32.1,0.05,84.4
2025-06-20T00:00:00+00:00,engineering_block,0.3032,33.1,0.05,72.9
2025-06-20T01:00:00+00:00,engineering_block,0.2877,33.9,0.05,79.2
2025-06-20T02:00:00+00:00,engineering_block,0.3037,35.3,0.05,85.2
2025-06-20T03:00:00+00:00,engineering_block,0.6406,36.5,0.05,77.4
2025-06-20T04:00:00+00:00,engineering_block,0.9395,35.3,0.05,77.8
2025-06-20T05:00:00+00:00,engineering_block,1.0658,35.8,0.05,78.0
2025-06-20T06:00:00+00:00,engineering_block,1.0917,35.5,0.2,79.8
2025-06-20T07:00:00+00:00,engineering_block,0.993,36.6,0.22,74.4
2025-06-20T08:00:00+00:00,engineering_block,1.0226,36.3,0.6,81.6
2025-06-20T09:00:00+00:00,engineering_block,1.1515,35.9,0.69,80.0
2025-06-20T10:00:00+00:00,engineering_block,1.1265,35.6,0.78,77.0
2025-06-20T11:00:00+00:00,engineering_block,1.0787,33.0,0.84,79.4
2025-06-20T12:00:00+00:00,engineering_block,1.1495,31.6,0.89,72.5
2025-06-20T13:00:00+00:00,engineering_block,0.8682,29.8,0.9,83.0
2025-06-20T14:00:00+00:00,engineering_block,0.5743,29.0,0.89,83.5
2025-06-20T15:00:00+00:00,engineering_block,0.8124,27.2,0.84,78.4
2025-06-20T16:00:00+00:00,engineering_block,0.8577,28.7,0.78,87.5
2025-06-20T17:00:00+00:00,engineering_block,0.6761,25.9,0.69,72.1
2025-06-20T18:00:00+00:00,engineering_block,0.6742,26.5,0.6,76.4
2025-06-20T19:00:00+00:00,engineering_block,0.6785,27.6,0.26,83.1
2025-06-20T20:00:00+00:00,engineering_block,0.2967,28.7,0.24,82.0
2025-06-20T21:00:00+00:00,engineering_block,0.3023,29.5,0.22,87.4
2025-06-20T22:00:00+00:00,engineering_block,0.3215,29.3,0.2,80.7
2025-06-20T23:00:00+00:00,engineering_block,0.3282,31.2,0.05,83.5
2025-06-21T00:00:00+00:00,engineering_block,0.3257,31.0,0.05,77.0
2025-06-21T01:00:00+00:00,engineering_block,0.3307,34.8,0.05,86.0
2025-06-21T02:00:00+00:00,engineering_block,0.3709,33.5,0.05,84.7
2025-06-21T03:00:00+00:00,engineering_block,0.3425,34.3,0.05,72.5
2025-06-21T04:00:00+00:00,engineering_block,0.3247,35.5,0.05,80.3
2025-06-21T05:00:00+00:00,engineering_block,0.2838,36.8,0.05,81.8
2025-06-21T06:00:00+00:00,engineering_block,0.142,37.8,0.2,87.3
2025-06-21T07:00:00+00:00,engineering_block,0.3093,35.6,0.22,87.8
2025-06-21T08:00:00+00:00,engineering_block,0.3267,36.1,0.6,80.4
2025-06-21T09:00:00+00:00,engineering_block,0.3016,34.9,0.69,73.6
2025-06-21T10:00:00+00:00,engineering_block,0.309,34.8,0.78,77.9
2025-06-21T11:00:00+00:00,engineering_block,0.2941,33.3,0.84,77.7
2025-06-21T12:00:00+00:00,engineering_block,0.3278,31.6,0.89,81.7
2025-06-21T13:00:00+00:00,engineering_block,0.3149,29.7,0.9,75.2
2025-06-21T14:00:00+00:00,engineering_block,0.2978,28.1,0.89,74.8
2025-06-21T15:00:00+00:00,engineering_block,0.3013,28.8,0.84,76.7
2025-06-21T16:00:00+00:00,engineering_block,0.3005,28.9,0.78,82.6
2025-06-21T17:00:00+00:00,engineering_block,0.2931,27.4,0.69,81.3
2025-06-21T18:00:00+00:00,engineering_block,0.2975,28.3,0.6,83.3
2025-06-21T19:00:00+00:00,engineering_block,0.3277,28.0,0.26,77.4
2025-06-21T20:00:00+00:00,engineering_block,0.3208,27.1,0.24,79.5
2025-06-21T21:00:00+00:00,engineering_block,0.3129,27.4,0.22,80.4
2025-06-21T22:00:00+00:00,engineering_block,0.3199,28.1,0.2,72.7
2025-06-21T23:00:00+00:00,engineering_block,0.3202,31.0,0.05,73.4
2025-06-22T00:00:00+00:00,engineering_block,0.3029,33.4,0.05,88.0
2025-06-22T01:00:00+00:00,engineering_block,0.349,32.7,0.05,86.3
2025-06-22T02:00:00+00:00,engineering_block,0.3507,34.2,0.05,82.0
2025-06-22T03:00:00+00:00,engineering_block,0.337,37.0,0.05,76.2
2025-06-22T04:00:00+00:00,engineering_block,0.3182,37.0,0.05,73.8
2025-06-22T05:00:00+00:00,engineering_block,0.3253,37.6,0.05,72.9
2025-06-22T06:00:00+00:00,engineering_block,0.1652,35.6,0.2,72.9
2025-06-22T07:00:00+00:00,engineering_block,0.3165,38.0,0.22,87.3
2025-06-22T08:00:00+00:00,engineering_block,0.3515,35.5,0.6,76.9
2025-06-22T09:00:00+00:00,engineering_block,0.3609,37.0,0.69,78.7
2025-06-22T10:00:00+00:00,engineering_block,0.3446,33.5,0.78,82.1
2025-06-22T11:00:00+00:00,engineering_block,0.3538,33.2,0.84,78.4
2025-06-22T12:00:00+00:00,engineering_block,0.3461,32.4,0.89,85.7
2025-06-22T13:00:00+00:00,engineering_block,0.3318,31.0,0.9,85.1
2025-06-22T14:00:00+00:00,engineering_block,0.3298,28.2,0.89,82.4
2025-06-22T15:00:00+00:00,engineering_block,0.3164,28.4,0.84,87.8
2025-06-22T16:00:00+00:00,engineering_block,0.3017,28.6,0.78,75.1
2025-06-22T17:00:00+00:00,engineering_block,0.3083,28.1,0.69,81.2
2025-06-22T18:00:00+00:00,engineering_block,0.2838,28.1,0.6,84.9
2025-06-22T19:00:00+00:00,engineering_block,0.2964,27.7,0.26,76.7
2025-06-22T20:00:00+00:00,engineering_block,0.2957,26.2,0.24,72.2
2025-06-22T21:00:00+00:00,engineering_block,0.3173,27.9,0.22,81.1
2025-06-22T22:00:00+00:00,engineering_block,0.307,29.6,0.2,77.7
2025-06-22T23:00:00+00:00,engineering_block,0.311,31.4,0.05,85.2
2025-06-23T00:00:00+00:00,engineering_block,0.344,31.7,0.05,84.5
2025-06-23T01:00:00+00:00,engineering_block,0.3283,32.2,0.05,84.0
2025-06-23T02:00:00+00:00,engineering_block,0.332,34.1,0.05,75.7
2025-06-23T03:00:00+00:00,engineering_block,0.619,35.3,0.05,77.6
2025-06-23T04:00:00+00:00,engineering_block,1.0418,35.0,0.05,84.0
2025-06-23T05:00:00+00:00,engineering_block,1.0546,36.1,0.05,82.2
2025-06-23T06:00:00+00:00,engineering_block,0.5386,38.1,0.2,79.7
2025-06-23T07:00:00+00:00,engineering_block,1.0545,38.3,0.22,86.9
2025-06-23T08:00:00+00:00,engineering_block,1.2368,36.7,0.6,85.1
2025-06-23T09:00:00+00:00,engineering_block,1.295,36.2,0.69,72.6
2025-06-23T10:00:00+00:00,engineering_block,1.3442,34.3,0.78,73.7
2025-06-23T11:00:00+00:00,engineering_block,1.2978,34.1,0.84,83.4
2025-06-23T12:00:00+00:00,engineering_block,1.3397,31.4,0.89,80.8
2025-06-23T13:00:00+00:00,engineering_block,1.0881,31.7,0.9,83.8
2025-06-23T14:00:00+00:00,engineering_block,1.0406,29.9,0.89,81.8
2025-06-23T15:00:00+00:00,engineering_block,0.9928,27.2,0.84,80.0
2025-06-23T16:00:00+00:00,engineering_block,0.9322,27.3,0.78,81.7
2025-06-23T17:00:00+00:00,engineering_block,0.7679,27.9,0.69,87.1
2025-06-23T18:00:00+00:00,engineering_block,0.6789,25.7,0.6,87.7
2025-06-23T19:00:00+00:00,engineering_block,0.6148,26.9,0.26,86.7
2025-06-23T20:00:00+00:00,engineering_block,0.2819,28.7,0.24,76.2
2025-06-23T21:00:00+00:00,engineering_block,0.2802,28.4,0.22,72.3
2025-06-23T22:00:00+00:00,engineering_block,0.2882,30.5,0.2,83.7
2025-06-23T23:00:00+00:00,engineering_block,0.289,29.3,0.05,77.0
2025-06-24T00:00:00+00:00,engineering_block,0.3044,33.2,0.05,79.3
2025-06-24T01:00:00+00:00,engineering_block,0.3029,33.7,0.05,83.7
2025-06-24T02:00:00+00:00,engineering_block,0.2996,33.3,0.05,73.6
2025-06-24T03:00:00+00:00,engineering_block,0.62,35.5,0.05,78.4
2025-06-24T04:00:00+00:00,engineering_block,0.9032,35.1,0.05,80.1
2025-06-24T05:00:00+00:00,engineering_block,1.0654,38.1,0.05,77.7
2025-06-24T06:00:00+00:00,engineering_block,1.0928,36.1,0.2,78.0
2025-06-24T07:00:00+00:00,engineering_block,0.7197,35.5,0.22,76.0
2025-06-24T08:00:00+00:00,engineering_block,1.2206,36.4,0.6,81.6
2025-06-24T09:00:00+00:00,engineering_block,1.2571,35.2,0.69,87.7
2025-06-24T10:00:00+00:00,engineering_block,1.0744,35.4,0.78,87.9
2025-06-24T11:00:00+00:00,engineering_block,1.3022,31.9,0.84,85.1
2025-06-24T12:00:00+00:00,engineering_block,1.419,31.9,0.89,75.9
2025-06-24T13:00:00+00:00,engineering_block,1.2127,29.3,0.9,74.4
2025-06-24T14:00:00+00:00,engineering_block,1.1522,29.4,0.89,85.6
2025-06-24T15:00:00+00:00,engineering_block,1.1465,29.5,0.84,80.2
2025-06-24T16:00:00+00:00,engineering_block,0.972,26.6,0.78,74.6
2025-06-24T17:00:00+00:00,engineering_block,0.7173,27.8,0.69,85.9
2025-06-24T18:00:00+00:00,engineering_block,0.6753,25.9,0.6,85.3
2025-06-24T19:00:00+00:00,engineering_block,0.6956,26.6,0.26,77.2
2025-06-24T20:00:00+00:00,engineering_block,0.3116,26.4,0.24,77.7
2025-06-24T21:00:00+00:00,engineering_block,0.3072,29.3,0.22,82.5
2025-06-24T22:00:00+00:00,engineering_block,0.3194,29.4,0.2,87.7
2025-06-24T23:00:00+00:00,engineering_block,0.3057,32.1,0.05,87.5
2025-06-25T00:00:00+00:00,engineering_block,0.3106,31.6,0.05,84.6
2025-06-25T01:00:00+00:00,engineering_block,0.3054,32.7,0.05,83.3
2025-06-25T02:00:00+00:00,engineering_block,0.329,33.3,0.05,73.3
2025-06-25T03:00:00+00:00,engineering_block,0.6415,35.7,0.05,87.9
2025-06-25T04:00:00+00:00,engineering_block,0.9229,37.6,0.05,82.1
2025-06-25T05:00:00+00:00,engineering_block,1.0591,35.5,0.05,78.0
2025-06-25T06:00:00+00:00,engineering_block,1.0357,38.0,0.2,75.5
2025-06-25T07:00:00+00:00,engineering_block,0.7078,35.8,0.22,72.8
2025-06-25T08:00:00+00:00,engineering_block,1.3434,36.8,0.6,76.5
2025-06-25T09:00:00+00:00,engineering_block,1.3002,35.8,0.69,72.6
2025-06-25T10:00:00+00:00,engineering_block,1.3003,35.3,0.78,87.7
2025-06-25T11:00:00+00:00,engineering_block,1.29,34.2,0.84,81.3
2025-06-25T12:00:00+00:00,engineering_block,1.3568,30.8,0.89,76.2
2025-06-25T13:00:00+00:00,engineering_block,1.1281,29.9,0.9,79.6
2025-06-25T14:00:00+00:00,engineering_block,1.0937,30.6,0.89,84.3
2025-06-25T15:00:00+00:00,engineering_block,1.0366,28.5,0.84,76.4
2025-06-25T16:00:00+00:00,engineering_block,0.9787,27.3,0.78,82.2
2025-06-25T17:00:00+00:00,engineering_block,0.7119,28.4,0.69,75.4
2025-06-25T18:00:00+00:00,engineering_block,0.7564,26.9,0.6,75.8
2025-06-25T19:00:00+00:00,engineering_block,0.7615,26.3,0.26,84.1
2025-06-25T20:00:00+00:00,engineering_block,0.3164,26.8,0.24,77.2
2025-06-25T21:00:00+00:00,engineering_block,0.2665,28.6,0.22,80.7
2025-06-25T22:00:00+00:00,engineering_block,0.3042,28.1,0.2,85.8
2025-06-25T23:00:00+00:00,engineering_block,0.3101,29.3,0.05,79.5
2025-06-26T00:00:00+00:00,engineering_block,0.3051,31.5,0.05,87.0
2025-06-26T01:00:00+00:00,engineering_block,0.3064,32.4,0.05,79.1
2025-06-26T02:00:00+00:00,engineering_block,0.3298,33.5,0.05,75.5
2025-06-26T03:00:00+00:00,engineering_block,0.5968,36.4,0.05,77.7
2025-06-26T04:00:00+00:00,engineering_block,0.8367,35.4,0.05,77.1
2025-06-26T05:00:00+00:00,engineering_block,1.1079,36.6,0.05,73.8
2025-06-26T06:00:00+00:00,engineering_block,1.1872,36.3,0.2,85.4
2025-06-26T07:00:00+00:00,engineering_block,1.3434,36.3,0.22,74.9
2025-06-26T08:00:00+00:00,engineering_block,0.8962,37.8,0.6,84.4
2025-06-26T09:00:00+00:00,engineering_block,1.42,35.3,0.69,84.6
2025-06-26T10:00:00+00:00,engineering_block,1.326,34.9,0.78,87.3
2025-06-26T11:00:00+00:00,engineering_block,1.3147,32.2,0.84,77.9
2025-06-26T12:00:00+00:00,engineering_block,1.4839,32.1,0.89,75.3
2025-06-26T13:00:00+00:00,engineering_block,1.1763,29.3,0.9,83.0
2025-06-26T14:00:00+00:00,engineering_block,1.1351,28.0,0.89,85.5
2025-06-26T15:00:00+00:00,engineering_block,1.1117,29.8,0.84,74.8
2025-06-26T16:00:00+00:00,engineering_block,1.0451,27.2,0.78,84.9
2025-06-26T17:00:00+00:00,engineering_block,0.7388,27.6,0.69,87.6
2025-06-26T18:00:00+00:00,engineering_block,0.7537,27.8,0.6,86.7
2025-06-26T19:00:00+00:00,engineering_block,0.6217,26.8,0.26,84.0
2025-06-26T20:00:00+00:00,engineering_block,0.3134,28.9,0.24,79.9
2025-06-26T21:00:00+00:00,engineering_block,0.2677,29.4,0.22,72.1
2025-06-26T22:00:00+00:00,engineering_block,0.2692,30.6,0.2,84.7
2025-06-26T23:00:00+00:00,engineering_block,0.2853,30.9,0.05,86.1
2025-06-27T00:00:00+00:00,engineering_block,0.2901,30.9,0.05,75.2
2025-06-27T01:00:00+00:00,engineering_block,0.2825,31.9,0.05,78.9
2025-06-27T02:00:00+00:00,engineering_block,0.3021,35.5,0.05,86.9
2025-06-27T03:00:00+00:00,engineering_block,0.593,34.8,0.05,84.8
2025-06-27T04:00:00+00:00,engineering_block,0.9733,37.6,0.05,84.0
2025-06-27T05:00:00+00:00,engineering_block,1.148,35.8,0.05,72.0
2025-06-27T06:00:00+00:00,engineering_block,1.04,36.1,0.2,84.4
2025-06-27T07:00:00+00:00,engineering_block,1.1954,35.9,0.22,76.0
2025-06-27T08:00:00+00:00,engineering_block,0.8082,37.7,0.6,81.0
2025-06-27T09:00:00+00:00,engineering_block,1.1305,36.8,0.69,81.7
2025-06-27T10:00:00+00:00,engineering_block,1.0775,33.6,0.78,77.6
2025-06-27T11:00:00+00:00,engineering_block,1.0624,32.6,0.84,79.8
2025-06-27T12:00:00+00:00,engineering_block,1.1765,33.3,0.89,76.5
2025-06-27T13:00:00+00:00,engineering_block,0.9317,29.9,0.9,74.7
2025-06-27T14:00:00+00:00,engineering_block,0.9418,29.2,0.89,86.9
2025-06-27T15:00:00+00:00,engineering_block,0.9305,29.9,0.84,87.8
2025-06-27T16:00:00+00:00,engineering_block,0.9462,27.6,0.78,79.2
2025-06-27T17:00:00+00:00,engineering_block,0.612,27.8,0.69,84.9
2025-06-27T18:00:00+00:00,engineering_block,0.646,26.6,0.6,84.3
2025-06-27T19:00:00+00:00,engineering_block,0.6155,27.1,0.26,86.1
2025-06-27T20:00:00+00:00,engineering_block,0.2839,29.0,0.24,87.7
2025-06-27T21:00:00+00:00,engineering_block,0.2782,28.3,0.22,81.4
2025-06-27T22:00:00+00:00,engineering_block,0.2985,30.4,0.2,83.1
2025-06-27T23:00:00+00:00,engineering_block,0.2874,30.0,0.05,80.5
2025-06-28T00:00:00+00:00,engineering_block,0.2811,33.3,0.05,86.2
2025-06-28T01:00:00+00:00,engineering_block,0.2757,34.3,0.05,73.0
2025-06-28T02:00:00+00:00,engineering_block,0.2994,33.8,0.05,85.7
2025-06-28T03:00:00+00:00,engineering_block,0.3127,35.5,0.05,78.3
2025-06-28T04:00:00+00:00,engineering_block,0.3043,36.0,0.05,77.9
2025-06-28T05:00:00+00:00,engineering_block,0.2873,36.9,0.05,81.3
2025-06-28T06:00:00+00:00,engineering_block,0.2891,36.1,0.2,83.6
2025-06-28T07:00:00+00:00,engineering_block,0.3044,35.7,0.22,86.6
2025-06-28T08:00:00+00:00,engineering_block,0.2961,35.5,0.6,87.1
2025-06-28T09:00:00+00:00,engineering_block,0.1759,36.9,0.69,84.1
2025-06-28T10:00:00+00:00,engineering_block,0.2597,34.4,0.78,80.5
2025-06-28T11:00:00+00:00,engineering_block,0.2762,33.6,0.84,84.2
2025-06-28T12:00:00+00:00,engineering_block,0.2859,31.3,0.89,74.9
2025-06-28T13:00:00+00:00,engineering_block,0.2858,29.2,0.9,76.1
2025-06-28T14:00:00+00:00,engineering_block,0.2756,29.5,0.89,85.1
2025-06-28T15:00:00+00:00,engineering_block,0.2566,28.2,0.84,72.3
2025-06-28T16:00:00+00:00,engineering_block,0.2775,27.3,0.78,76.3
2025-06-28T17:00:00+00:00,engineering_block,0.2549,26.4,0.69,76.5
2025-06-28T18:00:00+00:00,engineering_block,0.2486,27.1,0.6,75.7
2025-06-28T19:00:00+00:00,engineering_block,0.2717,27.1,0.26,80.7
2025-06-28T20:00:00+00:00,engineering_block,0.2354,26.6,0.24,80.5
2025-06-28T21:00:00+00:00,engineering_block,0.2594,29.7,0.22,87.5
2025-06-28T22:00:00+00:00,engineering_block,0.3082,29.9,0.2,75.1
2025-06-28T23:00:00+00:00,engineering_block,0.3166,29.3,0.05,84.8
2025-06-29T00:00:00+00:00,engineering_block,0.3233,30.8,0.05,79.9
2025-06-29T01:00:00+00:00,engineering_block,0.3239,32.7,0.05,72.7
2025-06-29T02:00:00+00:00,engineering_block,0.3267,33.0,0.05,74.5
2025-06-29T03:00:00+00:00,engineering_block,0.3174,34.5,0.05,86.4
2025-06-29T04:00:00+00:00,engineering_block,0.2896,35.3,0.05,86.5
2025-06-29T05:00:00+00:00,engineering_block,0.2791,37.0,0.05,81.5
2025-06-29T06:00:00+00:00,engineering_block,0.2815,37.0,0.2,82.5
2025-06-29T07:00:00+00:00,engineering_block,0.2973,38.2,0.22,86.3
2025-06-29T08:00:00+00:00,engineering_block,0.302,36.4,0.6,81.3
2025-06-29T09:00:00+00:00,engineering_block,0.1769,35.0,0.69,83.3
2025-06-29T10:00:00+00:00,engineering_block,0.3087,35.7,0.78,77.6
2025-06-29T11:00:00+00:00,engineering_block,0.2677,33.5,0.84,88.0
2025-06-29T12:00:00+00:00,engineering_block,0.2793,33.2,0.89,73.4
2025-06-29T13:00:00+00:00,engineering_block,0.2792,31.8,0.9,81.7
2025-06-29T14:00:00+00:00,engineering_block,0.282,28.6,0.89,83.3
2025-06-29T15:00:00+00:00,engineering_block,0.2806,28.4,0.84,86.8
2025-06-29T16:00:00+00:00,engineering_block,0.2804,29.1,0.78,83.2
2025-06-29T17:00:00+00:00,engineering_block,0.2797,25.9,0.69,76.1
2025-06-29T18:00:00+00:00,engineering_block,0.272,26.9,0.6,73.7
2025-06-29T19:00:00+00:00,engineering_block,0.2525,26.5,0.26,86.7
2025-06-29T20:00:00+00:00,engineering_block,0.2153,28.7,0.24,75.2
2025-06-29T21:00:00+00:00,engineering_block,0.2839,28.6,0.22,85.3
2025-06-29T22:00:00+00:00,engineering_block,0.2603,29.1,0.2,75.2
2025-06-29T23:00:00+00:00,engineering_block,0.3101,29.7,0.05,74.1
2025-06-30T00:00:00+00:00,engineering_block,0.2949,31.1,0.05,74.1
2025-06-30T01:00:00+00:00,engineering_block,0.2933,32.8,0.05,82.3
2025-06-30T02:00:00+00:00,engineering_block,0.3024,34.2,0.05,81.4
2025-06-30T03:00:00+00:00,engineering_block,0.6391,35.0,0.05,76.7
2025-06-30T04:00:00+00:00,engineering_block,0.9559,36.4,0.05,77.0
2025-06-30T05:00:00+00:00,engineering_block,1.028,37.9,0.05,82.7
2025-06-30T06:00:00+00:00,engineering_block,1.0598,37.8,0.2,80.5
2025-06-30T07:00:00+00:00,engineering_block,1.1044,37.5,0.22,84.1
2025-06-30T08:00:00+00:00,engineering_block,1.1962,35.5,0.6,83.0
2025-06-30T09:00:00+00:00,engineering_block,1.2291,36.4,0.69,82.1
2025-06-30T10:00:00+00:00,engineering_block,0.8129,33.7,0.78,77.7
2025-06-30T11:00:00+00:00,engineering_block,1.2395,31.9,0.84,81.4
2025-06-30T12:00:00+00:00,engineering_block,1.2224,32.8,0.89,87.8
2025-06-30T13:00:00+00:00,engineering_block,1.0277,30.3,0.9,81.3
2025-06-30T14:00:00+00:00,engineering_block,1.0438,30.1,0.89,79.0
2025-06-30T15:00:00+00:00,engineering_block,1.0573,29.7,0.84,79.2
2025-06-30T16:00:00+00:00,engineering_block,1.026,27.7,0.78,81.9
2025-06-30T17:00:00+00:00,engineering_block,0.7115,26.2,0.69,74.2
2025-06-30T18:00:00+00:00,engineering_block,0.648,28.0,0.6,81.6
2025-06-30T19:00:00+00:00,engineering_block,0.6697,26.7,0.26,77.9
2025-06-30T20:00:00+00:00,engineering_block,0.2969,26.7,0.24,82.7
2025-06-30T21:00:00+00:00,engineering_block,0.2424,27.2,0.22,82.4
2025-06-30T22:00:00+00:00,engineering_block,0.2699,29.9,0.2,72.2
2025-06-30T23:00:00+00:00,engineering_block,0.2921,31.4,0.05,87.0
2025-07-01T00:00:00+00:00,engineering_block,1.122,31.8,0.05,80.6
2025-07-01T01:00:00+00:00,engineering_block,1.0003,32.6,0.05,79.0
2025-07-01T02:00:00+00:00,engineering_block,1.085,33.2,0.05,85.0
2025-07-01T03:00:00+00:00,engineering_block,0.9838,33.5,0.05,83.0
2025-07-01T04:00:00+00:00,engineering_block,0.9947,35.1,0.05,86.9
2025-07-01T05:00:00+00:00,engineering_block,0.6043,35.6,0.05,74.5
2025-07-01T06:00:00+00:00,engineering_block,1.0057,37.3,0.2,80.9
2025-07-01T07:00:00+00:00,engineering_block,1.2446,35.0,0.22,78.7
2025-07-01T08:00:00+00:00,engineering_block,1.1948,35.5,0.6,76.1
2025-07-01T09:00:00+00:00,engineering_block,1.3447,35.0,0.69,77.5
2025-07-01T10:00:00+00:00,engineering_block,1.0385,34.6,0.78,86.6
2025-07-01T11:00:00+00:00,engineering_block,1.2653,33.3,0.84,85.5
2025-07-01T12:00:00+00:00,engineering_block,1.1781,32.1,0.89,86.2
2025-07-01T13:00:00+00:00,engineering_block,1.4706,28.9,0.9,80.6
2025-07-01T14:00:00+00:00,engineering_block,1.491,29.0,0.89,81.4
2025-07-01T15:00:00+00:00,engineering_block,1.5074,27.3,0.84,85.3
2025-07-01T16:00:00+00:00,engineering_block,1.4315,26.5,0.78,72.3
2025-07-01T17:00:00+00:00,engineering_block,1.216,26.0,0.69,84.1
2025-07-01T18:00:00+00:00,engineering_block,1.1891,26.1,0.6,75.4
2025-07-01T19:00:00+00:00,engineering_block,1.169,26.1,0.26,85.4
2025-07-01T20:00:00+00:00,engineering_block,1.0995,28.4,0.24,82.6
2025-07-01T21:00:00+00:00,engineering_block,1.2006,29.1,0.22,86.0
2025-07-01T22:00:00+00:00,engineering_block,1.2422,29.6,0.2,78.6
2025-07-01T23:00:00+00:00,engineering_block,1.1729,29.4,0.05,75.7
2025-07-02T00:00:00+00:00,engineering_block,1.1407,31.5,0.05,81.6
2025-07-02T01:00:00+00:00,engineering_block,1.2344,33.7,0.05,74.1
2025-07-02T02:00:00+00:00,engineering_block,1.2232,32.6,0.05,78.1
2025-07-02T03:00:00+00:00,engineering_block,1.0818,34.3,0.05,76.3
2025-07-02T04:00:00+00:00,engineering_block,1.0785,35.6,0.05,72.5
2025-07-02T05:00:00+00:00,engineering_block,1.1294,35.1,0.05,83.1
2025-07-02T06:00:00+00:00,engineering_block,1.1664,35.0,0.2,82.3
2025-07-02T07:00:00+00:00,engineering_block,1.2849,35.1,0.22,81.4
2025-07-02T08:00:00+00:00,engineering_block,1.3024,37.0,0.6,73.7
2025-07-02T09:00:00+00:00,engineering_block,1.3125,35.5,0.69,84.2
2025-07-02T10:00:00+00:00,engineering_block,1.408,32.9,0.78,81.2
2025-07-02T11:00:00+00:00,engineering_block,1.0652,33.5,0.84,76.3
2025-07-02T12:00:00+00:00,engineering_block,1.0835,32.8,0.89,82.1
2025-07-02T13:00:00+00:00,engineering_block,1.2795,29.5,0.9,74.5
2025-07-02T14:00:00+00:00,engineering_block,1.4846,29.5,0.89,79.6
2025-07-02T15:00:00+00:00,engineering_block,1.4295,27.4,0.84,72.4
2025-07-02T16:00:00+00:00,engineering_block,1.4331,27.6,0.78,77.2
2025-07-02T17:00:00+00:00,engineering_block,1.2484,27.2,0.69,86.4
2025-07-02T18:00:00+00:00,engineering_block,1.2302,28.0,0.6,74.6
2025-07-02T19:00:00+00:00,engineering_block,1.1409,26.0,0.26,86.9
2025-07-02T20:00:00+00:00,engineering_block,1.0755,26.6,0.24,82.3
2025-07-02T21:00:00+00:00,engineering_block,1.1089,28.5,0.22,81.7
2025-07-02T22:00:00+00:00,engineering_block,1.1463,29.5,0.2,84.1
2025-07-02T23:00:00+00:00,engineering_block,1.1371,31.3,0.05,77.9
2025-07-03T00:00:00+00:00,engineering_block,1.2997,32.4,0.05,82.0
2025-07-03T01:00:00+00:00,engineering_block,1.1909,31.7,0.05,78.1
2025-07-03T02:00:00+00:00,engineering_block,1.2164,33.3,0.05,81.2
2025-07-03T03:00:00+00:00,engineering_block,1.0972,34.2,0.05,78.7
2025-07-03T04:00:00+00:00,engineering_block,1.0172,37.1,0.05,76.4
2025-07-03T05:00:00+00:00,engineering_block,1.2102,37.5,0.05,78.7
2025-07-03T06:00:00+00:00,engineering_block,1.1877,35.2,0.2,80.8
2025-07-03T07:00:00+00:00,engineering_block,1.2724,36.9,0.22,72.4
2025-07-03T08:00:00+00:00,engineering_block,1.2932,36.5,0.6,74.7
2025-07-03T09:00:00+00:00,engineering_block,1.4046,34.2,0.69,82.3
2025-07-03T10:00:00+00:00,engineering_block,1.257,32.6,0.78,76.6
2025-07-03T11:00:00+00:00,engineering_block,1.0072,32.0,0.84,73.9
2025-07-03T12:00:00+00:00,engineering_block,1.3476,30.2,0.89,82.8
2025-07-03T13:00:00+00:00,engineering_block,1.3761,30.2,0.9,82.7
2025-07-03T14:00:00+00:00,engineering_block,1.4375,29.0,0.89,78.0
2025-07-03T15:00:00+00:00,engineering_block,1.3634,27.1,0.84,80.0
2025-07-03T16:00:00+00:00,engineering_block,1.3838,26.2,0.78,84.4
2025-07-03T17:00:00+00:00,engineering_block,1.232,25.9,0.69,77.3
